x,y,label
2016-11-02 18:00:23.520313,2674688,f4bb.stats.total_mapped_file
2016-11-02 18:00:23.520313,2674688,f4bb.stats.mapped_file
2016-11-02 18:00:23.520313,1040924,f4bb.stats.pgfault
2016-11-02 18:00:23.520313,0,f4bb.stats.total_writeback
2016-11-02 18:00:23.520313,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:23.520313,1026822144,f4bb.stats.total_active_file
2016-11-02 18:00:23.520313,0,f4bb.stats.rss_huge
2016-11-02 18:00:23.520313,1512325120,f4bb.stats.cache
2016-11-02 18:00:23.520313,4386816,f4bb.stats.active_anon
2016-11-02 18:00:23.520313,339,f4bb.stats.pgmajfault
2016-11-02 18:00:23.520313,12964992,f4bb.stats.total_pgpgout
2016-11-02 18:00:23.520313,12964992,f4bb.stats.pgpgout
2016-11-02 18:00:23.520313,0,f4bb.stats.swap
2016-11-02 18:00:23.520313,485457920,f4bb.stats.inactive_file
2016-11-02 18:00:23.520313,0,f4bb.stats.total_unevictable
2016-11-02 18:00:23.520313,1040924,f4bb.stats.total_pgfault
2016-11-02 18:00:23.520313,339,f4bb.stats.total_pgmajfault
2016-11-02 18:00:23.520313,0,f4bb.stats.writeback
2016-11-02 18:00:23.520313,0,f4bb.stats.total_swap
2016-11-02 18:00:23.520313,4386816,f4bb.stats.total_active_anon
2016-11-02 18:00:23.520313,13335283,f4bb.stats.pgpgin
2016-11-02 18:00:23.520313,45056,f4bb.stats.total_dirty
2016-11-02 18:00:23.520313,13335283,f4bb.stats.total_pgpgin
2016-11-02 18:00:23.520313,4386816,f4bb.stats.rss
2016-11-02 18:00:23.520313,0,f4bb.stats.total_inactive_anon
2016-11-02 18:00:23.520313,0,f4bb.stats.inactive_anon
2016-11-02 18:00:23.520313,1026822144,f4bb.stats.active_file
2016-11-02 18:00:23.520313,45056,f4bb.stats.dirty
2016-11-02 18:00:23.520313,4386816,f4bb.stats.total_rss
2016-11-02 18:00:23.520313,3121528,f4bb.failcnt
2016-11-02 18:00:23.520313,1532559360,f4bb.limit
2016-11-02 18:00:23.520313,1532559360,f4bb.max_usage
2016-11-02 18:00:24.530812,1532559360,f4bb.usage
2016-11-02 18:00:24.530812,0,f4bb.stats.unevictable
2016-11-02 18:00:24.530812,578572288,f4bb.stats.total_inactive_file
2016-11-02 18:00:24.530812,0,f4bb.stats.total_rss_huge
2016-11-02 18:00:24.530812,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 18:00:24.530812,1512333312,f4bb.stats.total_cache
2016-11-02 18:00:24.530812,2658304,f4bb.stats.total_mapped_file
2016-11-02 18:00:24.530812,2658304,f4bb.stats.mapped_file
2016-11-02 18:00:24.530812,1042937,f4bb.stats.pgfault
2016-11-02 18:00:24.530812,0,f4bb.stats.total_writeback
2016-11-02 18:00:24.530812,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:24.530812,933724160,f4bb.stats.total_active_file
2016-11-02 18:00:24.530812,0,f4bb.stats.rss_huge
2016-11-02 18:00:24.530812,1512333312,f4bb.stats.cache
2016-11-02 18:00:24.530812,4382720,f4bb.stats.active_anon
2016-11-02 18:00:24.530812,340,f4bb.stats.pgmajfault
2016-11-02 18:00:24.530812,12988215,f4bb.stats.total_pgpgout
2016-11-02 18:00:24.530812,12988215,f4bb.stats.pgpgout
2016-11-02 18:00:24.530812,0,f4bb.stats.swap
2016-11-02 18:00:24.530812,578572288,f4bb.stats.inactive_file
2016-11-02 18:00:24.530812,0,f4bb.stats.total_unevictable
2016-11-02 18:00:24.530812,1042937,f4bb.stats.total_pgfault
2016-11-02 18:00:24.530812,340,f4bb.stats.total_pgmajfault
2016-11-02 18:00:24.530812,0,f4bb.stats.writeback
2016-11-02 18:00:24.530812,0,f4bb.stats.total_swap
2016-11-02 18:00:24.530812,4382720,f4bb.stats.total_active_anon
2016-11-02 18:00:24.530812,13358507,f4bb.stats.pgpgin
2016-11-02 18:00:24.530812,45056,f4bb.stats.total_dirty
2016-11-02 18:00:24.530812,13358507,f4bb.stats.total_pgpgin
2016-11-02 18:00:24.530812,4382720,f4bb.stats.rss
2016-11-02 18:00:24.530812,0,f4bb.stats.total_inactive_anon
2016-11-02 18:00:24.530812,0,f4bb.stats.inactive_anon
2016-11-02 18:00:24.530812,933724160,f4bb.stats.active_file
2016-11-02 18:00:24.530812,45056,f4bb.stats.dirty
2016-11-02 18:00:24.530812,4382720,f4bb.stats.total_rss
2016-11-02 18:00:24.530812,3127028,f4bb.failcnt
2016-11-02 18:00:24.530812,1532559360,f4bb.limit
2016-11-02 18:00:24.530812,1532559360,f4bb.max_usage
2016-11-02 18:00:25.520268,1532477440,f4bb.usage
2016-11-02 18:00:25.520268,0,f4bb.stats.unevictable
2016-11-02 18:00:25.520268,492261376,f4bb.stats.total_inactive_file
2016-11-02 18:00:25.520268,0,f4bb.stats.total_rss_huge
2016-11-02 18:00:25.520268,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 18:00:25.520268,1512341504,f4bb.stats.total_cache
2016-11-02 18:00:25.520268,2658304,f4bb.stats.total_mapped_file
2016-11-02 18:00:25.520268,2658304,f4bb.stats.mapped_file
2016-11-02 18:00:25.520268,1044841,f4bb.stats.pgfault
2016-11-02 18:00:25.520268,0,f4bb.stats.total_writeback
2016-11-02 18:00:25.520268,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:25.520268,1020051456,f4bb.stats.total_active_file
2016-11-02 18:00:25.520268,0,f4bb.stats.rss_huge
2016-11-02 18:00:25.520268,1512341504,f4bb.stats.cache
2016-11-02 18:00:25.520268,4382720,f4bb.stats.active_anon
2016-11-02 18:00:25.520268,340,f4bb.stats.pgmajfault
2016-11-02 18:00:25.520268,13009722,f4bb.stats.total_pgpgout
2016-11-02 18:00:25.520268,13009722,f4bb.stats.pgpgout
2016-11-02 18:00:25.520268,0,f4bb.stats.swap
2016-11-02 18:00:25.520268,492261376,f4bb.stats.inactive_file
2016-11-02 18:00:25.520268,0,f4bb.stats.total_unevictable
2016-11-02 18:00:25.520268,1044841,f4bb.stats.total_pgfault
2016-11-02 18:00:25.520268,340,f4bb.stats.total_pgmajfault
2016-11-02 18:00:25.520268,0,f4bb.stats.writeback
2016-11-02 18:00:25.520268,0,f4bb.stats.total_swap
2016-11-02 18:00:25.520268,4382720,f4bb.stats.total_active_anon
2016-11-02 18:00:25.520268,13380016,f4bb.stats.pgpgin
2016-11-02 18:00:25.520268,45056,f4bb.stats.total_dirty
2016-11-02 18:00:25.520268,13380016,f4bb.stats.total_pgpgin
2016-11-02 18:00:25.520268,4382720,f4bb.stats.rss
2016-11-02 18:00:25.520268,0,f4bb.stats.total_inactive_anon
2016-11-02 18:00:25.520268,0,f4bb.stats.inactive_anon
2016-11-02 18:00:25.520268,1020051456,f4bb.stats.active_file
2016-11-02 18:00:25.520268,45056,f4bb.stats.dirty
2016-11-02 18:00:25.520268,4382720,f4bb.stats.total_rss
2016-11-02 18:00:25.520268,3138024,f4bb.failcnt
2016-11-02 18:00:25.520268,1532559360,f4bb.limit
2016-11-02 18:00:25.520268,1532559360,f4bb.max_usage
2016-11-02 18:00:26.520246,1532555264,f4bb.usage
2016-11-02 18:00:26.520246,0,f4bb.stats.unevictable
2016-11-02 18:00:26.520246,580182016,f4bb.stats.total_inactive_file
2016-11-02 18:00:26.520246,0,f4bb.stats.total_rss_huge
2016-11-02 18:00:26.520246,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 18:00:26.520246,1512345600,f4bb.stats.total_cache
2016-11-02 18:00:26.520246,2674688,f4bb.stats.total_mapped_file
2016-11-02 18:00:26.520246,2674688,f4bb.stats.mapped_file
2016-11-02 18:00:26.520246,1046796,f4bb.stats.pgfault
2016-11-02 18:00:26.520246,0,f4bb.stats.total_writeback
2016-11-02 18:00:26.520246,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:26.520246,932163584,f4bb.stats.total_active_file
2016-11-02 18:00:26.520246,0,f4bb.stats.rss_huge
2016-11-02 18:00:26.520246,1512345600,f4bb.stats.cache
2016-11-02 18:00:26.520246,4382720,f4bb.stats.active_anon
2016-11-02 18:00:26.520246,340,f4bb.stats.pgmajfault
2016-11-02 18:00:26.520246,13032078,f4bb.stats.total_pgpgout
2016-11-02 18:00:26.520246,13032078,f4bb.stats.pgpgout
2016-11-02 18:00:26.520246,0,f4bb.stats.swap
2016-11-02 18:00:26.520246,580182016,f4bb.stats.inactive_file
2016-11-02 18:00:26.520246,0,f4bb.stats.total_unevictable
2016-11-02 18:00:26.520246,1046796,f4bb.stats.total_pgfault
2016-11-02 18:00:26.520246,340,f4bb.stats.total_pgmajfault
2016-11-02 18:00:26.520246,0,f4bb.stats.writeback
2016-11-02 18:00:26.520246,0,f4bb.stats.total_swap
2016-11-02 18:00:26.520246,4382720,f4bb.stats.total_active_anon
2016-11-02 18:00:26.520246,13402373,f4bb.stats.pgpgin
2016-11-02 18:00:26.520246,45056,f4bb.stats.total_dirty
2016-11-02 18:00:26.520246,13402373,f4bb.stats.total_pgpgin
2016-11-02 18:00:26.520246,4382720,f4bb.stats.rss
2016-11-02 18:00:26.520246,0,f4bb.stats.total_inactive_anon
2016-11-02 18:00:26.520246,0,f4bb.stats.inactive_anon
2016-11-02 18:00:26.520246,932163584,f4bb.stats.active_file
2016-11-02 18:00:26.520246,45056,f4bb.stats.dirty
2016-11-02 18:00:26.520246,4382720,f4bb.stats.total_rss
2016-11-02 18:00:26.520246,3143898,f4bb.failcnt
2016-11-02 18:00:26.520246,1532559360,f4bb.limit
2016-11-02 18:00:26.520246,1532559360,f4bb.max_usage
2016-11-02 18:00:27.520308,1532321792,f4bb.usage
2016-11-02 18:00:27.520308,0,f4bb.stats.unevictable
2016-11-02 18:00:27.520308,541368320,f4bb.stats.total_inactive_file
2016-11-02 18:00:27.520308,0,f4bb.stats.total_rss_huge
2016-11-02 18:00:27.520308,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 18:00:27.520308,1512087552,f4bb.stats.total_cache
2016-11-02 18:00:27.520308,2658304,f4bb.stats.total_mapped_file
2016-11-02 18:00:27.520308,2658304,f4bb.stats.mapped_file
2016-11-02 18:00:27.520308,1048747,f4bb.stats.pgfault
2016-11-02 18:00:27.520308,0,f4bb.stats.total_writeback
2016-11-02 18:00:27.520308,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:27.520308,970690560,f4bb.stats.total_active_file
2016-11-02 18:00:27.520308,0,f4bb.stats.rss_huge
2016-11-02 18:00:27.520308,1512087552,f4bb.stats.cache
2016-11-02 18:00:27.520308,4382720,f4bb.stats.active_anon
2016-11-02 18:00:27.520308,340,f4bb.stats.pgmajfault
2016-11-02 18:00:27.520308,13054498,f4bb.stats.total_pgpgout
2016-11-02 18:00:27.520308,13054498,f4bb.stats.pgpgout
2016-11-02 18:00:27.520308,0,f4bb.stats.swap
2016-11-02 18:00:27.520308,541368320,f4bb.stats.inactive_file
2016-11-02 18:00:27.520308,0,f4bb.stats.total_unevictable
2016-11-02 18:00:27.520308,1048747,f4bb.stats.total_pgfault
2016-11-02 18:00:27.520308,340,f4bb.stats.total_pgmajfault
2016-11-02 18:00:27.520308,0,f4bb.stats.writeback
2016-11-02 18:00:27.520308,0,f4bb.stats.total_swap
2016-11-02 18:00:27.520308,4382720,f4bb.stats.total_active_anon
2016-11-02 18:00:27.520308,13424730,f4bb.stats.pgpgin
2016-11-02 18:00:27.520308,45056,f4bb.stats.total_dirty
2016-11-02 18:00:27.520308,13424730,f4bb.stats.total_pgpgin
2016-11-02 18:00:27.520308,4382720,f4bb.stats.rss
2016-11-02 18:00:27.520308,0,f4bb.stats.total_inactive_anon
2016-11-02 18:00:27.520308,0,f4bb.stats.inactive_anon
2016-11-02 18:00:27.520308,970690560,f4bb.stats.active_file
2016-11-02 18:00:27.520308,45056,f4bb.stats.dirty
2016-11-02 18:00:27.520308,4382720,f4bb.stats.total_rss
2016-11-02 18:00:27.520308,3150912,f4bb.failcnt
2016-11-02 18:00:27.520308,1532559360,f4bb.limit
2016-11-02 18:00:27.520308,1532559360,f4bb.max_usage
2016-11-02 18:00:28.520330,1532518400,f4bb.usage
2016-11-02 18:00:28.520330,0,f4bb.stats.unevictable
2016-11-02 18:00:28.520330,559267840,f4bb.stats.total_inactive_file
2016-11-02 18:00:28.520330,0,f4bb.stats.total_rss_huge
2016-11-02 18:00:28.520330,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 18:00:28.520330,1512390656,f4bb.stats.total_cache
2016-11-02 18:00:28.520330,2674688,f4bb.stats.total_mapped_file
2016-11-02 18:00:28.520330,2674688,f4bb.stats.mapped_file
2016-11-02 18:00:28.520330,1050703,f4bb.stats.pgfault
2016-11-02 18:00:28.520330,0,f4bb.stats.total_writeback
2016-11-02 18:00:28.520330,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:28.520330,953122816,f4bb.stats.total_active_file
2016-11-02 18:00:28.520330,0,f4bb.stats.rss_huge
2016-11-02 18:00:28.520330,1512390656,f4bb.stats.cache
2016-11-02 18:00:28.520330,4382720,f4bb.stats.active_anon
2016-11-02 18:00:28.520330,340,f4bb.stats.pgmajfault
2016-11-02 18:00:28.520330,13076782,f4bb.stats.total_pgpgout
2016-11-02 18:00:28.520330,13076782,f4bb.stats.pgpgout
2016-11-02 18:00:28.520330,0,f4bb.stats.swap
2016-11-02 18:00:28.520330,559267840,f4bb.stats.inactive_file
2016-11-02 18:00:28.520330,0,f4bb.stats.total_unevictable
2016-11-02 18:00:28.520330,1050703,f4bb.stats.total_pgfault
2016-11-02 18:00:28.520330,340,f4bb.stats.total_pgmajfault
2016-11-02 18:00:28.520330,0,f4bb.stats.writeback
2016-11-02 18:00:28.520330,0,f4bb.stats.total_swap
2016-11-02 18:00:28.520330,4382720,f4bb.stats.total_active_anon
2016-11-02 18:00:28.520330,13447088,f4bb.stats.pgpgin
2016-11-02 18:00:28.520330,61440,f4bb.stats.total_dirty
2016-11-02 18:00:28.520330,13447088,f4bb.stats.total_pgpgin
2016-11-02 18:00:28.520330,4382720,f4bb.stats.rss
2016-11-02 18:00:28.520330,0,f4bb.stats.total_inactive_anon
2016-11-02 18:00:28.520330,0,f4bb.stats.inactive_anon
2016-11-02 18:00:28.520330,953122816,f4bb.stats.active_file
2016-11-02 18:00:28.520330,61440,f4bb.stats.dirty
2016-11-02 18:00:28.520330,4382720,f4bb.stats.total_rss
2016-11-02 18:00:28.520330,3157963,f4bb.failcnt
2016-11-02 18:00:28.520330,1532559360,f4bb.limit
2016-11-02 18:00:28.520330,1532559360,f4bb.max_usage
2016-11-02 18:00:29.520303,1532432384,f4bb.usage
2016-11-02 18:00:29.520303,0,f4bb.stats.unevictable
2016-11-02 18:00:29.520303,553254912,f4bb.stats.total_inactive_file
2016-11-02 18:00:29.520303,0,f4bb.stats.total_rss_huge
2016-11-02 18:00:29.520303,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 18:00:29.520303,1512300544,f4bb.stats.total_cache
2016-11-02 18:00:29.520303,2674688,f4bb.stats.total_mapped_file
2016-11-02 18:00:29.520303,2674688,f4bb.stats.mapped_file
2016-11-02 18:00:29.520303,1052666,f4bb.stats.pgfault
2016-11-02 18:00:29.520303,0,f4bb.stats.total_writeback
2016-11-02 18:00:29.520303,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:29.520303,959045632,f4bb.stats.total_active_file
2016-11-02 18:00:29.520303,0,f4bb.stats.rss_huge
2016-11-02 18:00:29.520303,1512300544,f4bb.stats.cache
2016-11-02 18:00:29.520303,4386816,f4bb.stats.active_anon
2016-11-02 18:00:29.520303,340,f4bb.stats.pgmajfault
2016-11-02 18:00:29.520303,13099161,f4bb.stats.total_pgpgout
2016-11-02 18:00:29.520303,13099161,f4bb.stats.pgpgout
2016-11-02 18:00:29.520303,0,f4bb.stats.swap
2016-11-02 18:00:29.520303,553254912,f4bb.stats.inactive_file
2016-11-02 18:00:29.520303,0,f4bb.stats.total_unevictable
2016-11-02 18:00:29.520303,1052666,f4bb.stats.total_pgfault
2016-11-02 18:00:29.520303,340,f4bb.stats.total_pgmajfault
2016-11-02 18:00:29.520303,0,f4bb.stats.writeback
2016-11-02 18:00:29.520303,0,f4bb.stats.total_swap
2016-11-02 18:00:29.520303,4386816,f4bb.stats.total_active_anon
2016-11-02 18:00:29.520303,13469446,f4bb.stats.pgpgin
2016-11-02 18:00:29.520303,45056,f4bb.stats.total_dirty
2016-11-02 18:00:29.520303,13469446,f4bb.stats.total_pgpgin
2016-11-02 18:00:29.520303,4386816,f4bb.stats.rss
2016-11-02 18:00:29.520303,0,f4bb.stats.total_inactive_anon
2016-11-02 18:00:29.520303,0,f4bb.stats.inactive_anon
2016-11-02 18:00:29.520303,959045632,f4bb.stats.active_file
2016-11-02 18:00:29.520303,45056,f4bb.stats.dirty
2016-11-02 18:00:29.520303,4386816,f4bb.stats.total_rss
2016-11-02 18:00:29.520303,3165628,f4bb.failcnt
2016-11-02 18:00:29.520303,1532559360,f4bb.limit
2016-11-02 18:00:29.520303,1532559360,f4bb.max_usage
2016-11-02 18:00:30.520268,1532551168,f4bb.usage
2016-11-02 18:00:30.520268,0,f4bb.stats.unevictable
2016-11-02 18:00:30.520268,553484288,f4bb.stats.total_inactive_file
2016-11-02 18:00:30.520268,0,f4bb.stats.total_rss_huge
2016-11-02 18:00:30.520268,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 18:00:30.520268,1512419328,f4bb.stats.total_cache
2016-11-02 18:00:30.520268,2674688,f4bb.stats.total_mapped_file
2016-11-02 18:00:30.520268,2674688,f4bb.stats.mapped_file
2016-11-02 18:00:30.520268,1054622,f4bb.stats.pgfault
2016-11-02 18:00:30.520268,0,f4bb.stats.total_writeback
2016-11-02 18:00:30.520268,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:30.520268,958935040,f4bb.stats.total_active_file
2016-11-02 18:00:30.520268,0,f4bb.stats.rss_huge
2016-11-02 18:00:30.520268,1512419328,f4bb.stats.cache
2016-11-02 18:00:30.520268,4386816,f4bb.stats.active_anon
2016-11-02 18:00:30.520268,340,f4bb.stats.pgmajfault
2016-11-02 18:00:30.520268,13121490,f4bb.stats.total_pgpgout
2016-11-02 18:00:30.520268,13121490,f4bb.stats.pgpgout
2016-11-02 18:00:30.520268,0,f4bb.stats.swap
2016-11-02 18:00:30.520268,553484288,f4bb.stats.inactive_file
2016-11-02 18:00:30.520268,0,f4bb.stats.total_unevictable
2016-11-02 18:00:30.520268,1054622,f4bb.stats.total_pgfault
2016-11-02 18:00:30.520268,340,f4bb.stats.total_pgmajfault
2016-11-02 18:00:30.520268,0,f4bb.stats.writeback
2016-11-02 18:00:30.520268,0,f4bb.stats.total_swap
2016-11-02 18:00:30.520268,4386816,f4bb.stats.total_active_anon
2016-11-02 18:00:30.520268,13491804,f4bb.stats.pgpgin
2016-11-02 18:00:30.520268,45056,f4bb.stats.total_dirty
2016-11-02 18:00:30.520268,13491804,f4bb.stats.total_pgpgin
2016-11-02 18:00:30.520268,4386816,f4bb.stats.rss
2016-11-02 18:00:30.520268,0,f4bb.stats.total_inactive_anon
2016-11-02 18:00:30.520268,0,f4bb.stats.inactive_anon
2016-11-02 18:00:30.520268,958935040,f4bb.stats.active_file
2016-11-02 18:00:30.520268,45056,f4bb.stats.dirty
2016-11-02 18:00:30.520268,4386816,f4bb.stats.total_rss
2016-11-02 18:00:30.520268,3172441,f4bb.failcnt
2016-11-02 18:00:30.520268,1532559360,f4bb.limit
2016-11-02 18:00:30.520268,1532559360,f4bb.max_usage
2016-11-02 18:00:31.520308,1532555264,f4bb.usage
2016-11-02 18:00:31.520308,0,f4bb.stats.unevictable
2016-11-02 18:00:31.520308,556904448,f4bb.stats.total_inactive_file
2016-11-02 18:00:31.520308,0,f4bb.stats.total_rss_huge
2016-11-02 18:00:31.520308,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 18:00:31.520308,1512427520,f4bb.stats.total_cache
2016-11-02 18:00:31.520308,2674688,f4bb.stats.total_mapped_file
2016-11-02 18:00:31.520308,2674688,f4bb.stats.mapped_file
2016-11-02 18:00:31.520308,1056577,f4bb.stats.pgfault
2016-11-02 18:00:31.520308,0,f4bb.stats.total_writeback
2016-11-02 18:00:31.520308,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:31.520308,955510784,f4bb.stats.total_active_file
2016-11-02 18:00:31.520308,0,f4bb.stats.rss_huge
2016-11-02 18:00:31.520308,1512427520,f4bb.stats.cache
2016-11-02 18:00:31.520308,4382720,f4bb.stats.active_anon
2016-11-02 18:00:31.520308,340,f4bb.stats.pgmajfault
2016-11-02 18:00:31.520308,13143846,f4bb.stats.total_pgpgout
2016-11-02 18:00:31.520308,13143846,f4bb.stats.pgpgout
2016-11-02 18:00:31.520308,0,f4bb.stats.swap
2016-11-02 18:00:31.520308,556904448,f4bb.stats.inactive_file
2016-11-02 18:00:31.520308,0,f4bb.stats.total_unevictable
2016-11-02 18:00:31.520308,1056577,f4bb.stats.total_pgfault
2016-11-02 18:00:31.520308,340,f4bb.stats.total_pgmajfault
2016-11-02 18:00:31.520308,0,f4bb.stats.writeback
2016-11-02 18:00:31.520308,0,f4bb.stats.total_swap
2016-11-02 18:00:31.520308,4382720,f4bb.stats.total_active_anon
2016-11-02 18:00:31.520308,13514161,f4bb.stats.pgpgin
2016-11-02 18:00:31.520308,45056,f4bb.stats.total_dirty
2016-11-02 18:00:31.520308,13514161,f4bb.stats.total_pgpgin
2016-11-02 18:00:31.520308,4382720,f4bb.stats.rss
2016-11-02 18:00:31.520308,0,f4bb.stats.total_inactive_anon
2016-11-02 18:00:31.520308,0,f4bb.stats.inactive_anon
2016-11-02 18:00:31.520308,955510784,f4bb.stats.active_file
2016-11-02 18:00:31.520308,45056,f4bb.stats.dirty
2016-11-02 18:00:31.520308,4382720,f4bb.stats.total_rss
2016-11-02 18:00:31.520308,3179904,f4bb.failcnt
2016-11-02 18:00:31.520308,1532559360,f4bb.limit
2016-11-02 18:00:31.520308,1532559360,f4bb.max_usage
2016-11-02 18:00:32.520305,1532473344,f4bb.usage
2016-11-02 18:00:32.520305,0,f4bb.stats.unevictable
2016-11-02 18:00:32.520305,546246656,f4bb.stats.total_inactive_file
2016-11-02 18:00:32.520305,0,f4bb.stats.total_rss_huge
2016-11-02 18:00:32.520305,3065118720,f4bb.stats.hierarchical_memsw_limit
2016-11-02 18:00:32.520305,1512341504,f4bb.stats.total_cache
2016-11-02 18:00:32.520305,2658304,f4bb.stats.total_mapped_file
2016-11-02 18:00:32.520305,2658304,f4bb.stats.mapped_file
2016-11-02 18:00:32.520305,1058532,f4bb.stats.pgfault
2016-11-02 18:00:32.520305,0,f4bb.stats.total_writeback
2016-11-02 18:00:32.520305,1532559360,f4bb.stats.hierarchical_memory_limit
2016-11-02 18:00:32.520305,966094848,f4bb.stats.total_active_file
2016-11-02 18:00:32.520305,0,f4bb.stats.rss_huge
2016-11-02 18:00:32.520305,1512341504,f4bb.stats.cache
2016-11-02 18:00:32.520305,4386816,f4bb.stats.active_anon
2016-11-02 18:00:32.520305,342,f4bb.stats.pgmajfault
2016-11-02 18:00:32.520305,13166228,f4bb.stats.total_pgpgout
2016-11-02 18:00:32.520305,13166228,f4bb.stats.pgpgout
2016-11-02 18:00:32.520305,0,f4bb.stats.swap
2016-11-02 18:00:32.520305,546246656,f4bb.stats.inactive_file
2016-11-02 18:00:32.520305,0,f4bb.stats.total_unevictable
2016-11-02 18:00:32.520305,1058532,f4bb.stats.total_pgfault
