x,y,label
2016-11-04 13:47:16,0.00,3b9f.wrps
2016-11-04 13:47:16,0.00,3b9f.errps
2016-11-04 13:47:16,0,3b9f.recops
2016-11-04 13:47:16,8,3b9f.threads
2016-11-04 13:47:16,3.96,3b9f.rtps
2016-11-04 13:47:16,2202.00,3b9f.trps
2016-11-04 13:47:17,30899.01,3b9f.rdps
2016-11-04 13:47:17,0.00,3b9f.wrps
2016-11-04 13:47:17,0.00,3b9f.errps
2016-11-04 13:47:17,0,3b9f.recops
2016-11-04 13:47:17,8,3b9f.threads
2016-11-04 13:47:17,3.98,3b9f.rtps
2016-11-04 13:47:17,2207.00,3b9f.trps
2016-11-04 13:47:18,30500.00,3b9f.rdps
2016-11-04 13:47:18,0.00,3b9f.wrps
2016-11-04 13:47:18,0.00,3b9f.errps
2016-11-04 13:47:18,0,3b9f.recops
2016-11-04 13:47:18,8,3b9f.threads
2016-11-04 13:47:18,4.11,3b9f.rtps
2016-11-04 13:47:18,2176.00,3b9f.trps
2016-11-04 13:47:19,30681.01,3b9f.rdps
2016-11-04 13:47:19,0.00,3b9f.wrps
2016-11-04 13:47:19,0.00,3b9f.errps
2016-11-04 13:47:19,0,3b9f.recops
2016-11-04 13:47:19,8,3b9f.threads
2016-11-04 13:47:19,5.48,3b9f.rtps
2016-11-04 13:47:19,2195.00,3b9f.trps
2016-11-04 13:47:20,30863.99,3b9f.rdps
2016-11-04 13:47:20,0.00,3b9f.wrps
2016-11-04 13:47:20,0.00,3b9f.errps
2016-11-04 13:47:20,0,3b9f.recops
2016-11-04 13:47:20,8,3b9f.threads
2016-11-04 13:47:20,4.01,3b9f.rtps
2016-11-04 13:47:20,2204.00,3b9f.trps
2016-11-04 13:47:21,30753.88,3b9f.rdps
2016-11-04 13:47:21,0.00,3b9f.wrps
2016-11-04 13:47:21,0.00,3b9f.errps
2016-11-04 13:47:21,0,3b9f.recops
2016-11-04 13:47:21,8,3b9f.threads
2016-11-04 13:47:21,4.18,3b9f.rtps
2016-11-04 13:47:21,2195.99,3b9f.trps
2016-11-04 13:47:22,30918.10,3b9f.rdps
2016-11-04 13:47:22,0.00,3b9f.wrps
2016-11-04 13:47:22,0.00,3b9f.errps
2016-11-04 13:47:22,0,3b9f.recops
2016-11-04 13:47:22,8,3b9f.threads
2016-11-04 13:47:22,3.99,3b9f.rtps
2016-11-04 13:47:22,2208.01,3b9f.trps
2016-11-04 13:47:23,30802.02,3b9f.rdps
2016-11-04 13:47:23,0.00,3b9f.wrps
2016-11-04 13:47:23,0.00,3b9f.errps
2016-11-04 13:47:23,0,3b9f.recops
2016-11-04 13:47:23,8,3b9f.threads
2016-11-04 13:47:23,4.00,3b9f.rtps
2016-11-04 13:47:23,2200.00,3b9f.trps
2016-11-04 13:47:24,30921.00,3b9f.rdps
2016-11-04 13:47:24,0.00,3b9f.wrps
2016-11-04 13:47:24,0.00,3b9f.errps
2016-11-04 13:47:24,0,3b9f.recops
2016-11-04 13:47:24,8,3b9f.threads
2016-11-04 13:47:24,4.07,3b9f.rtps
2016-11-04 13:47:24,2209.00,3b9f.trps
2016-11-04 13:47:25,30191.94,3b9f.rdps
2016-11-04 13:47:25,0.00,3b9f.wrps
2016-11-04 13:47:25,0.00,3b9f.errps
2016-11-04 13:47:25,0,3b9f.recops
2016-11-04 13:47:25,8,3b9f.threads
2016-11-04 13:47:25,5.65,3b9f.rtps
2016-11-04 13:47:25,2157.00,3b9f.trps
2016-11-04 13:47:26,30674.09,3b9f.rdps
2016-11-04 13:47:26,0.00,3b9f.wrps
2016-11-04 13:47:26,0.00,3b9f.errps
2016-11-04 13:47:26,0,3b9f.recops
2016-11-04 13:47:26,8,3b9f.threads
2016-11-04 13:47:26,4.04,3b9f.rtps
2016-11-04 13:47:26,2191.01,3b9f.trps
2016-11-04 13:47:27,30891.97,3b9f.rdps
2016-11-04 13:47:27,0.00,3b9f.wrps
2016-11-04 13:47:27,0.00,3b9f.errps
2016-11-04 13:47:27,0,3b9f.recops
2016-11-04 13:47:27,8,3b9f.threads
2016-11-04 13:47:27,4.01,3b9f.rtps
2016-11-04 13:47:27,2205.00,3b9f.trps
2016-11-04 13:47:28,30708.00,3b9f.rdps
2016-11-04 13:47:28,0.00,3b9f.wrps
2016-11-04 13:47:28,0.00,3b9f.errps
2016-11-04 13:47:28,0,3b9f.recops
2016-11-04 13:47:28,8,3b9f.threads
2016-11-04 13:47:28,5.49,3b9f.rtps
2016-11-04 13:47:28,2197.00,3b9f.trps
2016-11-04 13:47:29,30461.90,3b9f.rdps
2016-11-04 13:47:29,0.00,3b9f.wrps
2016-11-04 13:47:29,0.00,3b9f.errps
2016-11-04 13:47:29,0,3b9f.recops
2016-11-04 13:47:29,8,3b9f.threads
2016-11-04 13:47:29,4.16,3b9f.rtps
2016-11-04 13:47:29,2172.99,3b9f.trps
2016-11-04 13:47:30,30856.87,3b9f.rdps
2016-11-04 13:47:30,0.00,3b9f.wrps
2016-11-04 13:47:30,0.00,3b9f.errps
2016-11-04 13:47:30,0,3b9f.recops
2016-11-04 13:47:30,8,3b9f.threads
2016-11-04 13:47:30,5.58,3b9f.rtps
2016-11-04 13:47:30,2205.99,3b9f.trps
2016-11-04 13:47:31,30664.20,3b9f.rdps
2016-11-04 13:47:31,0.00,3b9f.wrps
2016-11-04 13:47:31,0.00,3b9f.errps
2016-11-04 13:47:31,0,3b9f.recops
2016-11-04 13:47:31,8,3b9f.threads
2016-11-04 13:47:31,5.62,3b9f.rtps
2016-11-04 13:47:31,2189.01,3b9f.trps
2016-11-04 13:47:32,30452.74,3b9f.rdps
2016-11-04 13:47:32,0.00,3b9f.wrps
2016-11-04 13:47:32,0.00,3b9f.errps
2016-11-04 13:47:32,0,3b9f.recops
2016-11-04 13:47:32,8,3b9f.threads
2016-11-04 13:47:32,5.56,3b9f.rtps
2016-11-04 13:47:32,2173.98,3b9f.trps
2016-11-04 13:47:33,30865.28,3b9f.rdps
2016-11-04 13:47:33,0.00,3b9f.wrps
2016-11-04 13:47:33,0.00,3b9f.errps
2016-11-04 13:47:33,0,3b9f.recops
2016-11-04 13:47:33,8,3b9f.threads
2016-11-04 13:47:33,4.04,3b9f.rtps
2016-11-04 13:47:33,2205.02,3b9f.trps
2016-11-04 13:47:34,30781.99,3b9f.rdps
2016-11-04 13:47:34,0.00,3b9f.wrps
2016-11-04 13:47:34,0.00,3b9f.errps
2016-11-04 13:47:34,0,3b9f.recops
2016-11-04 13:47:34,8,3b9f.threads
2016-11-04 13:47:34,4.07,3b9f.rtps
2016-11-04 13:47:34,2198.00,3b9f.trps
2016-11-04 13:47:35,30847.03,3b9f.rdps
2016-11-04 13:47:35,0.00,3b9f.wrps
2016-11-04 13:47:35,0.00,3b9f.errps
2016-11-04 13:47:35,0,3b9f.recops
2016-11-04 13:47:35,8,3b9f.threads
2016-11-04 13:47:35,4.11,3b9f.rtps
2016-11-04 13:47:35,2205.00,3b9f.trps
2016-11-04 13:47:36,30726.99,3b9f.rdps
2016-11-04 13:47:36,0.00,3b9f.wrps
2016-11-04 13:47:36,0.00,3b9f.errps
2016-11-04 13:47:36,0,3b9f.recops
2016-11-04 13:47:36,8,3b9f.threads
2016-11-04 13:47:36,4.05,3b9f.rtps
2016-11-04 13:47:36,2195.00,3b9f.trps
2016-11-04 13:47:37,30822.73,3b9f.rdps
2016-11-04 13:47:37,0.00,3b9f.wrps
2016-11-04 13:47:37,0.00,3b9f.errps
2016-11-04 13:47:37,0,3b9f.recops
2016-11-04 13:47:37,8,3b9f.threads
2016-11-04 13:47:37,4.01,3b9f.rtps
2016-11-04 13:47:37,2201.98,3b9f.trps
2016-11-04 13:47:38,30219.26,3b9f.rdps
2016-11-04 13:47:38,0.00,3b9f.wrps
2016-11-04 13:47:38,0.00,3b9f.errps
2016-11-04 13:47:38,0,3b9f.recops
2016-11-04 13:47:38,8,3b9f.threads
2016-11-04 13:47:38,5.38,3b9f.rtps
2016-11-04 13:47:38,2158.02,3b9f.trps
2016-11-04 13:47:39,30740.99,3b9f.rdps
2016-11-04 13:47:39,0.00,3b9f.wrps
2016-11-04 13:47:39,0.00,3b9f.errps
2016-11-04 13:47:39,0,3b9f.recops
2016-11-04 13:47:39,8,3b9f.threads
2016-11-04 13:47:39,4.07,3b9f.rtps
2016-11-04 13:47:39,2195.00,3b9f.trps
2016-11-04 13:47:40,30808.01,3b9f.rdps
2016-11-04 13:47:40,0.00,3b9f.wrps
2016-11-04 13:47:40,0.00,3b9f.errps
2016-11-04 13:47:40,0,3b9f.recops
2016-11-04 13:47:40,8,3b9f.threads
2016-11-04 13:47:40,4.07,3b9f.rtps
2016-11-04 13:47:40,2202.00,3b9f.trps
2016-11-04 13:47:41,30896.01,3b9f.rdps
2016-11-04 13:47:41,0.00,3b9f.wrps
2016-11-04 13:47:41,0.00,3b9f.errps
2016-11-04 13:47:41,0,3b9f.recops
2016-11-04 13:47:41,8,3b9f.threads
2016-11-04 13:47:41,4.07,3b9f.rtps
2016-11-04 13:47:41,2205.00,3b9f.trps
2016-11-04 13:47:42,30134.96,3b9f.rdps
2016-11-04 13:47:42,0.00,3b9f.wrps
2016-11-04 13:47:42,0.00,3b9f.errps
2016-11-04 13:47:42,0,3b9f.recops
2016-11-04 13:47:42,8,3b9f.threads
2016-11-04 13:47:42,4.90,3b9f.rtps
2016-11-04 13:47:42,2156.00,3b9f.trps
2016-11-04 13:47:43,30758.99,3b9f.rdps
2016-11-04 13:47:43,0.00,3b9f.wrps
2016-11-04 13:47:43,0.00,3b9f.errps
2016-11-04 13:47:43,0,3b9f.recops
2016-11-04 13:47:43,8,3b9f.threads
2016-11-04 13:47:43,5.67,3b9f.rtps
2016-11-04 13:47:43,2194.00,3b9f.trps
2016-11-04 13:47:44,30594.01,3b9f.rdps
2016-11-04 13:47:44,0.00,3b9f.wrps
2016-11-04 13:47:44,0.00,3b9f.errps
2016-11-04 13:47:44,0,3b9f.recops
2016-11-04 13:47:44,8,3b9f.threads
2016-11-04 13:47:44,5.72,3b9f.rtps
2016-11-04 13:47:44,2186.00,3b9f.trps
2016-11-04 13:47:45,30857.00,3b9f.rdps
2016-11-04 13:47:45,0.00,3b9f.wrps
2016-11-04 13:47:45,0.00,3b9f.errps
2016-11-04 13:47:45,0,3b9f.recops
2016-11-04 13:47:45,8,3b9f.threads
2016-11-04 13:47:45,5.64,3b9f.rtps
2016-11-04 13:47:45,2203.00,3b9f.trps
2016-11-04 13:47:46,30844.02,3b9f.rdps
2016-11-04 13:47:46,0.00,3b9f.wrps
2016-11-04 13:47:46,0.00,3b9f.errps
2016-11-04 13:47:46,0,3b9f.recops
2016-11-04 13:47:46,8,3b9f.threads
2016-11-04 13:47:46,5.63,3b9f.rtps
2016-11-04 13:47:46,2204.00,3b9f.trps
2016-11-04 13:47:47,30624.02,3b9f.rdps
2016-11-04 13:47:47,0.00,3b9f.wrps
2016-11-04 13:47:47,0.00,3b9f.errps
2016-11-04 13:47:47,0,3b9f.recops
2016-11-04 13:47:47,8,3b9f.threads
2016-11-04 13:47:47,5.67,3b9f.rtps
2016-11-04 13:47:47,2188.00,3b9f.trps
2016-11-04 13:47:48,30823.99,3b9f.rdps
2016-11-04 13:47:48,0.00,3b9f.wrps
2016-11-04 13:47:48,0.00,3b9f.errps
2016-11-04 13:47:48,0,3b9f.recops
2016-11-04 13:47:48,8,3b9f.threads
2016-11-04 13:47:48,5.39,3b9f.rtps
2016-11-04 13:47:48,2201.00,3b9f.trps
2016-11-04 13:47:49,30672.94,3b9f.rdps
2016-11-04 13:47:49,0.00,3b9f.wrps
2016-11-04 13:47:49,0.00,3b9f.errps
2016-11-04 13:47:49,0,3b9f.recops
2016-11-04 13:47:49,8,3b9f.threads
2016-11-04 13:47:49,4.04,3b9f.rtps
2016-11-04 13:47:49,2191.00,3b9f.trps
2016-11-04 13:47:50,30646.79,3b9f.rdps
2016-11-04 13:47:50,0.00,3b9f.wrps
2016-11-04 13:47:50,0.00,3b9f.errps
2016-11-04 13:47:50,0,3b9f.recops
2016-11-04 13:47:50,8,3b9f.threads
2016-11-04 13:47:50,5.80,3b9f.rtps
2016-11-04 13:47:50,2188.98,3b9f.trps
2016-11-04 13:47:51,30888.26,3b9f.rdps
2016-11-04 13:47:51,0.00,3b9f.wrps
2016-11-04 13:47:51,0.00,3b9f.errps
2016-11-04 13:47:51,0,3b9f.recops
2016-11-04 13:47:51,8,3b9f.threads
2016-11-04 13:47:51,4.06,3b9f.rtps
2016-11-04 13:47:51,2205.02,3b9f.trps
2016-11-04 13:47:52,30723.00,3b9f.rdps
2016-11-04 13:47:52,0.00,3b9f.wrps
2016-11-04 13:47:52,0.00,3b9f.errps
2016-11-04 13:47:52,0,3b9f.recops
2016-11-04 13:47:52,8,3b9f.threads
2016-11-04 13:47:52,5.63,3b9f.rtps
2016-11-04 13:47:52,2195.00,3b9f.trps
2016-11-04 13:47:53,30865.02,3b9f.rdps
2016-11-04 13:47:53,0.00,3b9f.wrps
2016-11-04 13:47:53,0.00,3b9f.errps
2016-11-04 13:47:53,0,3b9f.recops
2016-11-04 13:47:53,8,3b9f.threads
2016-11-04 13:47:53,5.58,3b9f.rtps
2016-11-04 13:47:53,2207.00,3b9f.trps
2016-11-04 13:47:54,30902.67,3b9f.rdps
2016-11-04 13:47:54,0.00,3b9f.wrps
2016-11-04 13:47:54,0.00,3b9f.errps
2016-11-04 13:47:54,0,3b9f.recops
2016-11-04 13:47:54,8,3b9f.threads
2016-11-04 13:47:54,5.47,3b9f.rtps
2016-11-04 13:47:54,2203.98,3b9f.trps
2016-11-04 13:47:55,30717.26,3b9f.rdps
2016-11-04 13:47:55,0.00,3b9f.wrps
2016-11-04 13:47:55,0.00,3b9f.errps
2016-11-04 13:47:55,0,3b9f.recops
2016-11-04 13:47:55,8,3b9f.threads
2016-11-04 13:47:55,4.08,3b9f.rtps
2016-11-04 13:47:55,2197.02,3b9f.trps
2016-11-04 13:47:56,30850.04,3b9f.rdps
2016-11-04 13:47:56,0.00,3b9f.wrps
2016-11-04 13:47:56,0.00,3b9f.errps
2016-11-04 13:47:56,0,3b9f.recops
2016-11-04 13:47:56,8,3b9f.threads
2016-11-04 13:47:56,4.01,3b9f.rtps
2016-11-04 13:47:56,2202.00,3b9f.trps
2016-11-04 13:47:57,30695.69,3b9f.rdps
2016-11-04 13:47:57,0.00,3b9f.wrps
2016-11-04 13:47:57,0.00,3b9f.errps
2016-11-04 13:47:57,0,3b9f.recops
2016-11-04 13:47:57,8,3b9f.threads
2016-11-04 13:47:57,4.03,3b9f.rtps
2016-11-04 13:47:57,2192.98,3b9f.trps
2016-11-04 13:47:58,30821.33,3b9f.rdps
2016-11-04 13:47:58,0.00,3b9f.wrps
2016-11-04 13:47:58,0.00,3b9f.errps
2016-11-04 13:47:58,0,3b9f.recops
2016-11-04 13:47:58,8,3b9f.threads
2016-11-04 13:47:58,5.15,3b9f.rtps
2016-11-04 13:47:58,2202.02,3b9f.trps
2016-11-04 13:47:59,30811.99,3b9f.rdps
2016-11-04 13:47:59,0.00,3b9f.wrps
2016-11-04 13:47:59,0.00,3b9f.errps
2016-11-04 13:47:59,0,3b9f.recops
2016-11-04 13:47:59,8,3b9f.threads
2016-11-04 13:47:59,5.62,3b9f.rtps
2016-11-04 13:47:59,2201.00,3b9f.trps
2016-11-04 13:48:00,30676.98,3b9f.rdps
2016-11-04 13:48:00,0.00,3b9f.wrps
2016-11-04 13:48:00,0.00,3b9f.errps
2016-11-04 13:48:00,0,3b9f.recops
2016-11-04 13:48:00,8,3b9f.threads
2016-11-04 13:48:00,5.37,3b9f.rtps
2016-11-04 13:48:00,2191.00,3b9f.trps
2016-11-04 13:48:01,30932.80,3b9f.rdps
2016-11-04 13:48:01,0.00,3b9f.wrps
2016-11-04 13:48:01,0.00,3b9f.errps
2016-11-04 13:48:01,0,3b9f.recops
2016-11-04 13:48:01,8,3b9f.threads
2016-11-04 13:48:01,3.96,3b9f.rtps
2016-11-04 13:48:01,2207.99,3b9f.trps
2016-11-04 13:48:02,30817.14,3b9f.rdps
2016-11-04 13:48:02,0.00,3b9f.wrps
2016-11-04 13:48:02,0.00,3b9f.errps
2016-11-04 13:48:02,0,3b9f.recops
2016-11-04 13:48:02,8,3b9f.threads
2016-11-04 13:48:02,4.09,3b9f.rtps
2016-11-04 13:48:02,2202.01,3b9f.trps
2016-11-04 13:48:03,30554.07,3b9f.rdps
2016-11-04 13:48:03,0.00,3b9f.wrps
2016-11-04 13:48:03,0.00,3b9f.errps
2016-11-04 13:48:03,0,3b9f.recops
2016-11-04 13:48:03,8,3b9f.threads
2016-11-04 13:48:03,4.01,3b9f.rtps
2016-11-04 13:48:03,2181.01,3b9f.trps
2016-11-04 13:48:04,30455.02,3b9f.rdps
2016-11-04 13:48:04,0.00,3b9f.wrps
2016-11-04 13:48:04,0.00,3b9f.errps
2016-11-04 13:48:04,0,3b9f.recops
2016-11-04 13:48:04,8,3b9f.threads
2016-11-04 13:48:04,7.21,3b9f.rtps
2016-11-04 13:48:04,2176.00,3b9f.trps
2016-11-04 13:48:05,30779.03,3b9f.rdps
2016-11-04 13:48:05,0.00,3b9f.wrps
2016-11-04 13:48:05,0.00,3b9f.errps
2016-11-04 13:48:05,0,3b9f.recops
2016-11-04 13:48:05,8,3b9f.threads
2016-11-04 13:48:05,5.62,3b9f.rtps
2016-11-04 13:48:05,2201.00,3b9f.trps
2016-11-04 13:48:06,30752.94,3b9f.rdps
2016-11-04 13:48:06,0.00,3b9f.wrps
2016-11-04 13:48:06,0.00,3b9f.errps
2016-11-04 13:48:06,0,3b9f.recops
2016-11-04 13:48:06,8,3b9f.threads
2016-11-04 13:48:06,5.65,3b9f.rtps
2016-11-04 13:48:06,2195.00,3b9f.trps
2016-11-04 13:48:07,30380.00,3b9f.rdps
2016-11-04 13:48:07,0.00,3b9f.wrps
2016-11-04 13:48:07,0.00,3b9f.errps
2016-11-04 13:48:07,0,3b9f.recops
2016-11-04 13:48:07,8,3b9f.threads
2016-11-04 13:48:07,5.48,3b9f.rtps
2016-11-04 13:48:07,2170.00,3b9f.trps
2016-11-04 13:48:08,30749.78,3b9f.rdps
2016-11-04 13:48:08,0.00,3b9f.wrps
2016-11-04 13:48:08,0.00,3b9f.errps
2016-11-04 13:48:08,0,3b9f.recops
2016-11-04 13:48:08,8,3b9f.threads
2016-11-04 13:48:08,4.02,3b9f.rtps
2016-11-04 13:48:08,2196.98,3b9f.trps
2016-11-04 13:48:09,30957.24,3b9f.rdps
2016-11-04 13:48:09,0.00,3b9f.wrps
2016-11-04 13:48:09,0.00,3b9f.errps
2016-11-04 13:48:09,0,3b9f.recops
2016-11-04 13:48:09,8,3b9f.threads
2016-11-04 13:48:09,3.99,3b9f.rtps
2016-11-04 13:48:09,2211.02,3b9f.trps
2016-11-04 13:48:10,30598.99,3b9f.rdps
2016-11-04 13:48:10,0.00,3b9f.wrps
2016-11-04 13:48:10,0.00,3b9f.errps
2016-11-04 13:48:10,0,3b9f.recops
2016-11-04 13:48:10,8,3b9f.threads
2016-11-04 13:48:10,5.49,3b9f.rtps
2016-11-04 13:48:10,2187.00,3b9f.trps
2016-11-04 13:48:11,30812.04,3b9f.rdps
2016-11-04 13:48:11,0.00,3b9f.wrps
2016-11-04 13:48:11,0.00,3b9f.errps
2016-11-04 13:48:11,0,3b9f.recops
2016-11-04 13:48:11,8,3b9f.threads
2016-11-04 13:48:11,5.64,3b9f.rtps
2016-11-04 13:48:11,2199.00,3b9f.trps
2016-11-04 13:48:12,30934.98,3b9f.rdps
2016-11-04 13:48:12,0.00,3b9f.wrps
2016-11-04 13:48:12,0.00,3b9f.errps
2016-11-04 13:48:12,0,3b9f.recops
2016-11-04 13:48:12,8,3b9f.threads
2016-11-04 13:48:12,5.63,3b9f.rtps
2016-11-04 13:48:12,2210.00,3b9f.trps
2016-11-04 13:48:13,30735.00,3b9f.rdps
2016-11-04 13:48:13,0.00,3b9f.wrps
2016-11-04 13:48:13,0.00,3b9f.errps
2016-11-04 13:48:13,0,3b9f.recops
2016-11-04 13:48:13,8,3b9f.threads
2016-11-04 13:48:13,5.69,3b9f.rtps
2016-11-04 13:48:13,2197.00,3b9f.trps
2016-11-04 13:48:14,30876.94,3b9f.rdps
2016-11-04 13:48:14,0.00,3b9f.wrps
2016-11-04 13:48:14,0.00,3b9f.errps
2016-11-04 13:48:14,0,3b9f.recops
2016-11-04 13:48:14,8,3b9f.threads
2016-11-04 13:48:14,5.62,3b9f.rtps
2016-11-04 13:48:14,2204.00,3b9f.trps
2016-11-04 13:48:15,30824.09,3b9f.rdps
2016-11-04 13:48:15,0.00,3b9f.wrps
2016-11-04 13:48:15,0.00,3b9f.errps
2016-11-04 13:48:15,0,3b9f.recops
2016-11-04 13:48:15,8,3b9f.threads
2016-11-04 13:48:15,5.48,3b9f.rtps
2016-11-04 13:48:15,2201.01,3b9f.trps
2016-11-04 13:48:16,30762.95,3b9f.rdps
2016-11-04 13:48:16,0.00,3b9f.wrps
2016-11-04 13:48:16,0.00,3b9f.errps
2016-11-04 13:48:16,0,3b9f.recops
2016-11-04 13:48:16,8,3b9f.threads
2016-11-04 13:48:16,5.19,3b9f.rtps
2016-11-04 13:48:16,2198.00,3b9f.trps
2016-11-04 13:48:17,30578.99,3b9f.rdps
2016-11-04 13:48:17,0.00,3b9f.wrps
2016-11-04 13:48:17,0.00,3b9f.errps
2016-11-04 13:48:17,0,3b9f.recops
2016-11-04 13:48:17,8,3b9f.threads
2016-11-04 13:48:17,4.17,3b9f.rtps
2016-11-04 13:48:17,2183.00,3b9f.trps
2016-11-04 13:48:18,30729.06,3b9f.rdps
2016-11-04 13:48:18,0.00,3b9f.wrps
2016-11-04 13:48:18,0.00,3b9f.errps
2016-11-04 13:48:18,0,3b9f.recops
2016-11-04 13:48:18,8,3b9f.threads
2016-11-04 13:48:18,4.02,3b9f.rtps
2016-11-04 13:48:18,2196.00,3b9f.trps
2016-11-04 13:48:19,30825.01,3b9f.rdps
2016-11-04 13:48:19,0.00,3b9f.wrps
2016-11-04 13:48:19,0.00,3b9f.errps
2016-11-04 13:48:19,0,3b9f.recops
2016-11-04 13:48:19,8,3b9f.threads
2016-11-04 13:48:19,3.97,3b9f.rtps
2016-11-04 13:48:19,2203.00,3b9f.trps
2016-11-04 13:48:20,30916.91,3b9f.rdps
2016-11-04 13:48:20,0.00,3b9f.wrps
2016-11-04 13:48:20,0.00,3b9f.errps
2016-11-04 13:48:20,0,3b9f.recops
2016-11-04 13:48:20,8,3b9f.threads
2016-11-04 13:48:20,3.99,3b9f.rtps
2016-11-04 13:48:20,2205.99,3b9f.trps
2016-11-04 13:48:21,30810.06,3b9f.rdps
2016-11-04 13:48:21,0.00,3b9f.wrps
2016-11-04 13:48:21,0.00,3b9f.errps
2016-11-04 13:48:21,0,3b9f.recops
2016-11-04 13:48:21,8,3b9f.threads
2016-11-04 13:48:21,3.98,3b9f.rtps
2016-11-04 13:48:21,2203.00,3b9f.trps
2016-11-04 13:48:22,30887.01,3b9f.rdps
2016-11-04 13:48:22,0.00,3b9f.wrps
2016-11-04 13:48:22,0.00,3b9f.errps
2016-11-04 13:48:22,0,3b9f.recops
2016-11-04 13:48:22,8,3b9f.threads
2016-11-04 13:48:22,3.98,3b9f.rtps
2016-11-04 13:48:22,2207.00,3b9f.trps
2016-11-04 13:48:23,30891.94,3b9f.rdps
2016-11-04 13:48:23,0.00,3b9f.wrps
2016-11-04 13:48:23,0.00,3b9f.errps
2016-11-04 13:48:23,0,3b9f.recops
2016-11-04 13:48:23,8,3b9f.threads
2016-11-04 13:48:23,4.12,3b9f.rtps
2016-11-04 13:48:23,2206.00,3b9f.trps
2016-11-04 13:48:24,30687.02,3b9f.rdps
2016-11-04 13:48:24,0.00,3b9f.wrps
2016-11-04 13:48:24,0.00,3b9f.errps
2016-11-04 13:48:24,0,3b9f.recops
2016-11-04 13:48:24,8,3b9f.threads
2016-11-04 13:48:24,4.11,3b9f.rtps
2016-11-04 13:48:24,2191.00,3b9f.trps
2016-11-04 13:48:25,30842.03,3b9f.rdps
2016-11-04 13:48:25,0.00,3b9f.wrps
2016-11-04 13:48:25,0.00,3b9f.errps
2016-11-04 13:48:25,0,3b9f.recops
2016-11-04 13:48:25,8,3b9f.threads
2016-11-04 13:48:25,5.31,3b9f.rtps
2016-11-04 13:48:25,2202.00,3b9f.trps
2016-11-04 13:48:26,30681.99,3b9f.rdps
2016-11-04 13:48:26,0.00,3b9f.wrps
2016-11-04 13:48:26,0.00,3b9f.errps
2016-11-04 13:48:26,0,3b9f.recops
2016-11-04 13:48:26,8,3b9f.threads
2016-11-04 13:48:26,5.68,3b9f.rtps
2016-11-04 13:48:26,2191.00,3b9f.trps
2016-11-04 13:48:27,30839.98,3b9f.rdps
2016-11-04 13:48:27,0.00,3b9f.wrps
2016-11-04 13:48:27,0.00,3b9f.errps
2016-11-04 13:48:27,0,3b9f.recops
2016-11-04 13:48:27,8,3b9f.threads
2016-11-04 13:48:27,5.63,3b9f.rtps
2016-11-04 13:48:27,2203.00,3b9f.trps
2016-11-04 13:48:28,30838.01,3b9f.rdps
2016-11-04 13:48:28,0.00,3b9f.wrps
2016-11-04 13:48:28,0.00,3b9f.errps
2016-11-04 13:48:28,0,3b9f.recops
2016-11-04 13:48:28,8,3b9f.threads
2016-11-04 13:48:28,5.63,3b9f.rtps
2016-11-04 13:48:28,2203.00,3b9f.trps
2016-11-04 13:48:29,30637.00,3b9f.rdps
2016-11-04 13:48:29,0.00,3b9f.wrps
2016-11-04 13:48:29,0.00,3b9f.errps
2016-11-04 13:48:29,0,3b9f.recops
2016-11-04 13:48:29,8,3b9f.threads
2016-11-04 13:48:29,5.65,3b9f.rtps
2016-11-04 13:48:29,2190.00,3b9f.trps
2016-11-04 13:48:30,30855.00,3b9f.rdps
2016-11-04 13:48:30,0.00,3b9f.wrps
2016-11-04 13:48:30,0.00,3b9f.errps
2016-11-04 13:48:30,0,3b9f.recops
2016-11-04 13:48:30,8,3b9f.threads
2016-11-04 13:48:30,4.52,3b9f.rtps
2016-11-04 13:48:30,2203.00,3b9f.trps
2016-11-04 13:48:31,30875.01,3b9f.rdps
2016-11-04 13:48:31,0.00,3b9f.wrps
2016-11-04 13:48:31,0.00,3b9f.errps
2016-11-04 13:48:31,0,3b9f.recops
2016-11-04 13:48:31,8,3b9f.threads
2016-11-04 13:48:31,5.61,3b9f.rtps
2016-11-04 13:48:31,2206.00,3b9f.trps
2016-11-04 13:48:32,30730.97,3b9f.rdps
2016-11-04 13:48:32,0.00,3b9f.wrps
2016-11-04 13:48:32,0.00,3b9f.errps
2016-11-04 13:48:32,0,3b9f.recops
2016-11-04 13:48:32,8,3b9f.threads
2016-11-04 13:48:32,5.63,3b9f.rtps
2016-11-04 13:48:32,2194.00,3b9f.trps
2016-11-04 13:48:33,30880.03,3b9f.rdps
2016-11-04 13:48:33,0.00,3b9f.wrps
2016-11-04 13:48:33,0.00,3b9f.errps
2016-11-04 13:48:33,0,3b9f.recops
2016-11-04 13:48:33,8,3b9f.threads
2016-11-04 13:48:33,5.63,3b9f.rtps
2016-11-04 13:48:33,2205.00,3b9f.trps
2016-11-04 13:48:34,30672.00,3b9f.rdps
2016-11-04 13:48:34,0.00,3b9f.wrps
2016-11-04 13:48:34,0.00,3b9f.errps
2016-11-04 13:48:34,0,3b9f.recops
2016-11-04 13:48:34,8,3b9f.threads
2016-11-04 13:48:34,5.55,3b9f.rtps
2016-11-04 13:48:34,2193.00,3b9f.trps
2016-11-04 13:48:35,30881.01,3b9f.rdps
2016-11-04 13:48:35,0.00,3b9f.wrps
2016-11-04 13:48:35,0.00,3b9f.errps
2016-11-04 13:48:35,0,3b9f.recops
