x,y,label
2016-10-27 13:19:40.520378,2945024,fe17.stats.mapped_file
2016-10-27 13:19:40.520378,701365,fe17.stats.pgfault
2016-10-27 13:19:40.520378,0,fe17.stats.total_writeback
2016-10-27 13:19:40.520378,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:19:40.520378,1759645696,fe17.stats.total_active_file
2016-10-27 13:19:40.520378,0,fe17.stats.rss_huge
2016-10-27 13:19:40.520378,3041423360,fe17.stats.cache
2016-10-27 13:19:40.520378,7888896,fe17.stats.active_anon
2016-10-27 13:19:40.520378,219,fe17.stats.pgmajfault
2016-10-27 13:19:40.520378,12111608,fe17.stats.total_pgpgout
2016-10-27 13:19:40.520378,12111608,fe17.stats.pgpgout
2016-10-27 13:19:40.520378,0,fe17.stats.swap
2016-10-27 13:19:40.520378,1281757184,fe17.stats.inactive_file
2016-10-27 13:19:40.520378,0,fe17.stats.total_unevictable
2016-10-27 13:19:40.520378,701365,fe17.stats.total_pgfault
2016-10-27 13:19:40.520378,219,fe17.stats.total_pgmajfault
2016-10-27 13:19:40.520378,0,fe17.stats.writeback
2016-10-27 13:19:40.520378,0,fe17.stats.total_swap
2016-10-27 13:19:40.520378,7888896,fe17.stats.total_active_anon
2016-10-27 13:19:40.520378,12856069,fe17.stats.pgpgin
2016-10-27 13:19:40.520378,94208,fe17.stats.total_dirty
2016-10-27 13:19:40.520378,12856069,fe17.stats.total_pgpgin
2016-10-27 13:19:40.520378,7888896,fe17.stats.rss
2016-10-27 13:19:40.520378,0,fe17.stats.total_inactive_anon
2016-10-27 13:19:40.520378,0,fe17.stats.inactive_anon
2016-10-27 13:19:40.520378,1759645696,fe17.stats.active_file
2016-10-27 13:19:40.520378,94208,fe17.stats.dirty
2016-10-27 13:19:40.520378,7888896,fe17.stats.total_rss
2016-10-27 13:19:40.520378,5825249,fe17.failcnt
2016-10-27 13:19:40.520378,3065118720,fe17.limit
2016-10-27 13:19:40.520378,3065118720,fe17.max_usage
2016-10-27 13:19:41.520253,3065004032,fe17.usage
2016-10-27 13:19:41.520253,0,fe17.stats.unevictable
2016-10-27 13:19:41.520253,1124356096,fe17.stats.total_inactive_file
2016-10-27 13:19:41.520253,0,fe17.stats.total_rss_huge
2016-10-27 13:19:41.520253,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:19:41.520253,3040993280,fe17.stats.total_cache
2016-10-27 13:19:41.520253,2945024,fe17.stats.total_mapped_file
2016-10-27 13:19:41.520253,2945024,fe17.stats.mapped_file
2016-10-27 13:19:41.520253,705203,fe17.stats.pgfault
2016-10-27 13:19:41.520253,0,fe17.stats.total_writeback
2016-10-27 13:19:41.520253,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:19:41.520253,1916583936,fe17.stats.total_active_file
2016-10-27 13:19:41.520253,0,fe17.stats.rss_huge
2016-10-27 13:19:41.520253,3040993280,fe17.stats.cache
2016-10-27 13:19:41.520253,7892992,fe17.stats.active_anon
2016-10-27 13:19:41.520253,219,fe17.stats.pgmajfault
2016-10-27 13:19:41.520253,12156414,fe17.stats.total_pgpgout
2016-10-27 13:19:41.520253,12156414,fe17.stats.pgpgout
2016-10-27 13:19:41.520253,0,fe17.stats.swap
2016-10-27 13:19:41.520253,1124356096,fe17.stats.inactive_file
2016-10-27 13:19:41.520253,0,fe17.stats.total_unevictable
2016-10-27 13:19:41.520253,705203,fe17.stats.total_pgfault
2016-10-27 13:19:41.520253,219,fe17.stats.total_pgmajfault
2016-10-27 13:19:41.520253,0,fe17.stats.writeback
2016-10-27 13:19:41.520253,0,fe17.stats.total_swap
2016-10-27 13:19:41.520253,7892992,fe17.stats.total_active_anon
2016-10-27 13:19:41.520253,12900771,fe17.stats.pgpgin
2016-10-27 13:19:41.520253,94208,fe17.stats.total_dirty
2016-10-27 13:19:41.520253,12900771,fe17.stats.total_pgpgin
2016-10-27 13:19:41.520253,7892992,fe17.stats.rss
2016-10-27 13:19:41.520253,0,fe17.stats.total_inactive_anon
2016-10-27 13:19:41.520253,0,fe17.stats.inactive_anon
2016-10-27 13:19:41.520253,1916583936,fe17.stats.active_file
2016-10-27 13:19:41.520253,94208,fe17.stats.dirty
2016-10-27 13:19:41.520253,7892992,fe17.stats.total_rss
2016-10-27 13:19:41.520253,5842988,fe17.failcnt
2016-10-27 13:19:41.520253,3065118720,fe17.limit
2016-10-27 13:19:41.520253,3065118720,fe17.max_usage
2016-10-27 13:19:42.520452,3065032704,fe17.usage
2016-10-27 13:19:42.520452,0,fe17.stats.unevictable
2016-10-27 13:19:42.520452,1026424832,fe17.stats.total_inactive_file
2016-10-27 13:19:42.520452,0,fe17.stats.total_rss_huge
2016-10-27 13:19:42.520452,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:19:42.520452,3040575488,fe17.stats.total_cache
2016-10-27 13:19:42.520452,2945024,fe17.stats.total_mapped_file
2016-10-27 13:19:42.520452,2945024,fe17.stats.mapped_file
2016-10-27 13:19:42.520452,709118,fe17.stats.pgfault
2016-10-27 13:19:42.520452,0,fe17.stats.total_writeback
2016-10-27 13:19:42.520452,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:19:42.520452,2014093312,fe17.stats.total_active_file
2016-10-27 13:19:42.520452,0,fe17.stats.rss_huge
2016-10-27 13:19:42.520452,3040575488,fe17.stats.cache
2016-10-27 13:19:42.520452,7888896,fe17.stats.active_anon
2016-10-27 13:19:42.520452,219,fe17.stats.pgmajfault
2016-10-27 13:19:42.520452,12201306,fe17.stats.total_pgpgout
2016-10-27 13:19:42.520452,12201306,fe17.stats.pgpgout
2016-10-27 13:19:42.520452,0,fe17.stats.swap
2016-10-27 13:19:42.520452,1026424832,fe17.stats.inactive_file
2016-10-27 13:19:42.520452,0,fe17.stats.total_unevictable
2016-10-27 13:19:42.520452,709118,fe17.stats.total_pgfault
2016-10-27 13:19:42.520452,219,fe17.stats.total_pgmajfault
2016-10-27 13:19:42.520452,0,fe17.stats.writeback
2016-10-27 13:19:42.520452,0,fe17.stats.total_swap
2016-10-27 13:19:42.520452,7888896,fe17.stats.total_active_anon
2016-10-27 13:19:42.520452,12945560,fe17.stats.pgpgin
2016-10-27 13:19:42.520452,94208,fe17.stats.total_dirty
2016-10-27 13:19:42.520452,12945560,fe17.stats.total_pgpgin
2016-10-27 13:19:42.520452,7888896,fe17.stats.rss
2016-10-27 13:19:42.520452,0,fe17.stats.total_inactive_anon
2016-10-27 13:19:42.520452,0,fe17.stats.inactive_anon
2016-10-27 13:19:42.520452,2014093312,fe17.stats.active_file
2016-10-27 13:19:42.520452,94208,fe17.stats.dirty
2016-10-27 13:19:42.520452,7888896,fe17.stats.total_rss
2016-10-27 13:19:42.520452,5863146,fe17.failcnt
2016-10-27 13:19:42.520452,3065118720,fe17.limit
2016-10-27 13:19:42.520452,3065118720,fe17.max_usage
2016-10-27 13:19:43.520269,3065077760,fe17.usage
2016-10-27 13:19:43.520269,0,fe17.stats.unevictable
2016-10-27 13:19:43.520269,1157328896,fe17.stats.total_inactive_file
2016-10-27 13:19:43.520269,0,fe17.stats.total_rss_huge
2016-10-27 13:19:43.520269,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:19:43.520269,3040333824,fe17.stats.total_cache
2016-10-27 13:19:43.520269,2932736,fe17.stats.total_mapped_file
2016-10-27 13:19:43.520269,2932736,fe17.stats.mapped_file
2016-10-27 13:19:43.520269,712989,fe17.stats.pgfault
2016-10-27 13:19:43.520269,0,fe17.stats.total_writeback
2016-10-27 13:19:43.520269,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:19:43.520269,1883004928,fe17.stats.total_active_file
2016-10-27 13:19:43.520269,0,fe17.stats.rss_huge
2016-10-27 13:19:43.520269,3040333824,fe17.stats.cache
2016-10-27 13:19:43.520269,7888896,fe17.stats.active_anon
2016-10-27 13:19:43.520269,219,fe17.stats.pgmajfault
2016-10-27 13:19:43.520269,12246108,fe17.stats.total_pgpgout
2016-10-27 13:19:43.520269,12246108,fe17.stats.pgpgout
2016-10-27 13:19:43.520269,0,fe17.stats.swap
2016-10-27 13:19:43.520269,1157328896,fe17.stats.inactive_file
2016-10-27 13:19:43.520269,0,fe17.stats.total_unevictable
2016-10-27 13:19:43.520269,712989,fe17.stats.total_pgfault
2016-10-27 13:19:43.520269,219,fe17.stats.total_pgmajfault
2016-10-27 13:19:43.520269,0,fe17.stats.writeback
2016-10-27 13:19:43.520269,0,fe17.stats.total_swap
2016-10-27 13:19:43.520269,7888896,fe17.stats.total_active_anon
2016-10-27 13:19:43.520269,12990303,fe17.stats.pgpgin
2016-10-27 13:19:43.520269,94208,fe17.stats.total_dirty
2016-10-27 13:19:43.520269,12990303,fe17.stats.total_pgpgin
2016-10-27 13:19:43.520269,7888896,fe17.stats.rss
2016-10-27 13:19:43.520269,0,fe17.stats.total_inactive_anon
2016-10-27 13:19:43.520269,0,fe17.stats.inactive_anon
2016-10-27 13:19:43.520269,1883004928,fe17.stats.active_file
2016-10-27 13:19:43.520269,94208,fe17.stats.dirty
2016-10-27 13:19:43.520269,7888896,fe17.stats.total_rss
2016-10-27 13:19:43.520269,5883188,fe17.failcnt
2016-10-27 13:19:43.520269,3065118720,fe17.limit
2016-10-27 13:19:43.520269,3065118720,fe17.max_usage
2016-10-27 13:19:44.520245,3065110528,fe17.usage
2016-10-27 13:19:44.520245,0,fe17.stats.unevictable
2016-10-27 13:19:44.520245,1248940032,fe17.stats.total_inactive_file
2016-10-27 13:19:44.520245,0,fe17.stats.total_rss_huge
2016-10-27 13:19:44.520245,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:19:44.520245,3039866880,fe17.stats.total_cache
2016-10-27 13:19:44.520245,2932736,fe17.stats.total_mapped_file
2016-10-27 13:19:44.520245,2932736,fe17.stats.mapped_file
2016-10-27 13:19:44.520245,716872,fe17.stats.pgfault
2016-10-27 13:19:44.520245,0,fe17.stats.total_writeback
2016-10-27 13:19:44.520245,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:19:44.520245,1790898176,fe17.stats.total_active_file
2016-10-27 13:19:44.520245,0,fe17.stats.rss_huge
2016-10-27 13:19:44.520245,3039866880,fe17.stats.cache
2016-10-27 13:19:44.520245,7892992,fe17.stats.active_anon
2016-10-27 13:19:44.520245,219,fe17.stats.pgmajfault
2016-10-27 13:19:44.520245,12290964,fe17.stats.total_pgpgout
2016-10-27 13:19:44.520245,12290964,fe17.stats.pgpgout
2016-10-27 13:19:44.520245,0,fe17.stats.swap
2016-10-27 13:19:44.520245,1248940032,fe17.stats.inactive_file
2016-10-27 13:19:44.520245,0,fe17.stats.total_unevictable
2016-10-27 13:19:44.520245,716872,fe17.stats.total_pgfault
2016-10-27 13:19:44.520245,219,fe17.stats.total_pgmajfault
2016-10-27 13:19:44.520245,0,fe17.stats.writeback
2016-10-27 13:19:44.520245,0,fe17.stats.total_swap
2016-10-27 13:19:44.520245,7892992,fe17.stats.total_active_anon
2016-10-27 13:19:44.520245,13035046,fe17.stats.pgpgin
2016-10-27 13:19:44.520245,94208,fe17.stats.total_dirty
2016-10-27 13:19:44.520245,13035046,fe17.stats.total_pgpgin
2016-10-27 13:19:44.520245,7892992,fe17.stats.rss
2016-10-27 13:19:44.520245,0,fe17.stats.total_inactive_anon
2016-10-27 13:19:44.520245,0,fe17.stats.inactive_anon
2016-10-27 13:19:44.520245,1790898176,fe17.stats.active_file
2016-10-27 13:19:44.520245,94208,fe17.stats.dirty
2016-10-27 13:19:44.520245,7892992,fe17.stats.total_rss
2016-10-27 13:19:44.520245,5903286,fe17.failcnt
2016-10-27 13:19:44.520245,3065118720,fe17.limit
2016-10-27 13:19:44.520245,3065118720,fe17.max_usage
2016-10-27 13:19:45.520259,3065053184,fe17.usage
2016-10-27 13:19:45.520259,0,fe17.stats.unevictable
2016-10-27 13:19:45.520259,1106882560,fe17.stats.total_inactive_file
2016-10-27 13:19:45.520259,0,fe17.stats.total_rss_huge
2016-10-27 13:19:45.520259,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:19:45.520259,3039494144,fe17.stats.total_cache
2016-10-27 13:19:45.520259,2994176,fe17.stats.total_mapped_file
2016-10-27 13:19:45.520259,2994176,fe17.stats.mapped_file
2016-10-27 13:19:45.520259,720856,fe17.stats.pgfault
2016-10-27 13:19:45.520259,0,fe17.stats.total_writeback
2016-10-27 13:19:45.520259,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:19:45.520259,1932607488,fe17.stats.total_active_file
2016-10-27 13:19:45.520259,0,fe17.stats.rss_huge
2016-10-27 13:19:45.520259,3039494144,fe17.stats.cache
2016-10-27 13:19:45.520259,7905280,fe17.stats.active_anon
2016-10-27 13:19:45.520259,220,fe17.stats.pgmajfault
2016-10-27 13:19:45.520259,12335799,fe17.stats.total_pgpgout
2016-10-27 13:19:45.520259,12335799,fe17.stats.pgpgout
2016-10-27 13:19:45.520259,0,fe17.stats.swap
2016-10-27 13:19:45.520259,1106882560,fe17.stats.inactive_file
2016-10-27 13:19:45.520259,0,fe17.stats.total_unevictable
2016-10-27 13:19:45.520259,720856,fe17.stats.total_pgfault
2016-10-27 13:19:45.520259,220,fe17.stats.total_pgmajfault
2016-10-27 13:19:45.520259,0,fe17.stats.writeback
2016-10-27 13:19:45.520259,0,fe17.stats.total_swap
2016-10-27 13:19:45.520259,7905280,fe17.stats.total_active_anon
2016-10-27 13:19:45.520259,13079793,fe17.stats.pgpgin
2016-10-27 13:19:45.520259,94208,fe17.stats.total_dirty
2016-10-27 13:19:45.520259,13079793,fe17.stats.total_pgpgin
2016-10-27 13:19:45.520259,7905280,fe17.stats.rss
2016-10-27 13:19:45.520259,0,fe17.stats.total_inactive_anon
2016-10-27 13:19:45.520259,0,fe17.stats.inactive_anon
2016-10-27 13:19:45.520259,1932607488,fe17.stats.active_file
2016-10-27 13:19:45.520259,94208,fe17.stats.dirty
2016-10-27 13:19:45.520259,7905280,fe17.stats.total_rss
2016-10-27 13:19:45.520259,5921667,fe17.failcnt
2016-10-27 13:19:45.520259,3065118720,fe17.limit
2016-10-27 13:19:45.520259,3065118720,fe17.max_usage
2016-10-27 13:19:46.520208,3065081856,fe17.usage
2016-10-27 13:19:46.520208,0,fe17.stats.unevictable
2016-10-27 13:19:46.520208,1000906752,fe17.stats.total_inactive_file
2016-10-27 13:19:46.520208,0,fe17.stats.total_rss_huge
2016-10-27 13:19:46.520208,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:19:46.520208,3039080448,fe17.stats.total_cache
2016-10-27 13:19:46.520208,3125248,fe17.stats.total_mapped_file
2016-10-27 13:19:46.520208,3125248,fe17.stats.mapped_file
2016-10-27 13:19:46.520208,724743,fe17.stats.pgfault
2016-10-27 13:19:46.520208,0,fe17.stats.total_writeback
2016-10-27 13:19:46.520208,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:19:46.520208,2038173696,fe17.stats.total_active_file
2016-10-27 13:19:46.520208,0,fe17.stats.rss_huge
2016-10-27 13:19:46.520208,3039080448,fe17.stats.cache
2016-10-27 13:19:46.520208,7913472,fe17.stats.active_anon
2016-10-27 13:19:46.520208,222,fe17.stats.pgmajfault
2016-10-27 13:19:46.520208,12380705,fe17.stats.total_pgpgout
2016-10-27 13:19:46.520208,12380705,fe17.stats.pgpgout
2016-10-27 13:19:46.520208,0,fe17.stats.swap
2016-10-27 13:19:46.520208,1000906752,fe17.stats.inactive_file
2016-10-27 13:19:46.520208,0,fe17.stats.total_unevictable
2016-10-27 13:19:46.520208,724743,fe17.stats.total_pgfault
2016-10-27 13:19:46.520208,222,fe17.stats.total_pgmajfault
2016-10-27 13:19:46.520208,0,fe17.stats.writeback
2016-10-27 13:19:46.520208,0,fe17.stats.total_swap
2016-10-27 13:19:46.520208,7913472,fe17.stats.total_active_anon
2016-10-27 13:19:46.520208,13124600,fe17.stats.pgpgin
2016-10-27 13:19:46.520208,184320,fe17.stats.total_dirty
2016-10-27 13:19:46.520208,13124600,fe17.stats.total_pgpgin
2016-10-27 13:19:46.520208,7913472,fe17.stats.rss
2016-10-27 13:19:46.520208,0,fe17.stats.total_inactive_anon
2016-10-27 13:19:46.520208,0,fe17.stats.inactive_anon
2016-10-27 13:19:46.520208,2038173696,fe17.stats.active_file
2016-10-27 13:19:46.520208,184320,fe17.stats.dirty
2016-10-27 13:19:46.520208,7913472,fe17.stats.total_rss
2016-10-27 13:19:46.520208,5941359,fe17.failcnt
2016-10-27 13:19:46.520208,3065118720,fe17.limit
2016-10-27 13:19:46.520208,3065118720,fe17.max_usage
2016-10-27 13:19:47.520229,3065032704,fe17.usage
2016-10-27 13:19:47.520229,0,fe17.stats.unevictable
2016-10-27 13:19:47.520229,969400320,fe17.stats.total_inactive_file
2016-10-27 13:19:47.520229,0,fe17.stats.total_rss_huge
2016-10-27 13:19:47.520229,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:19:47.520229,3038642176,fe17.stats.total_cache
2016-10-27 13:19:47.520229,3125248,fe17.stats.total_mapped_file
2016-10-27 13:19:47.520229,3125248,fe17.stats.mapped_file
2016-10-27 13:19:47.520229,728685,fe17.stats.pgfault
2016-10-27 13:19:47.520229,0,fe17.stats.total_writeback
2016-10-27 13:19:47.520229,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:19:47.520229,2069200896,fe17.stats.total_active_file
2016-10-27 13:19:47.520229,0,fe17.stats.rss_huge
2016-10-27 13:19:47.520229,3038642176,fe17.stats.cache
2016-10-27 13:19:47.520229,7925760,fe17.stats.active_anon
2016-10-27 13:19:47.520229,222,fe17.stats.pgmajfault
2016-10-27 13:19:47.520229,12425599,fe17.stats.total_pgpgout
2016-10-27 13:19:47.520229,12425599,fe17.stats.pgpgout
2016-10-27 13:19:47.520229,0,fe17.stats.swap
2016-10-27 13:19:47.520229,969400320,fe17.stats.inactive_file
2016-10-27 13:19:47.520229,0,fe17.stats.total_unevictable
2016-10-27 13:19:47.520229,728685,fe17.stats.total_pgfault
2016-10-27 13:19:47.520229,222,fe17.stats.total_pgmajfault
2016-10-27 13:19:47.520229,0,fe17.stats.writeback
2016-10-27 13:19:47.520229,0,fe17.stats.total_swap
2016-10-27 13:19:47.520229,7925760,fe17.stats.total_active_anon
2016-10-27 13:19:47.520229,13169390,fe17.stats.pgpgin
2016-10-27 13:19:47.520229,196608,fe17.stats.total_dirty
2016-10-27 13:19:47.520229,13169390,fe17.stats.total_pgpgin
2016-10-27 13:19:47.520229,7925760,fe17.stats.rss
2016-10-27 13:19:47.520229,0,fe17.stats.total_inactive_anon
2016-10-27 13:19:47.520229,0,fe17.stats.inactive_anon
2016-10-27 13:19:47.520229,2069200896,fe17.stats.active_file
2016-10-27 13:19:47.520229,196608,fe17.stats.dirty
2016-10-27 13:19:47.520229,7925760,fe17.stats.total_rss
2016-10-27 13:19:47.520229,5960979,fe17.failcnt
2016-10-27 13:19:47.520229,3065118720,fe17.limit
2016-10-27 13:19:47.520229,3065118720,fe17.max_usage
2016-10-27 13:19:48.520270,3065049088,fe17.usage
2016-10-27 13:19:48.520270,0,fe17.stats.unevictable
2016-10-27 13:19:48.520270,1100713984,fe17.stats.total_inactive_file
2016-10-27 13:19:48.520270,0,fe17.stats.total_rss_huge
2016-10-27 13:19:48.520270,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:19:48.520270,3038126080,fe17.stats.total_cache
2016-10-27 13:19:48.520270,3125248,fe17.stats.total_mapped_file
2016-10-27 13:19:48.520270,3125248,fe17.stats.mapped_file
2016-10-27 13:19:48.520270,732557,fe17.stats.pgfault
2016-10-27 13:19:48.520270,0,fe17.stats.total_writeback
2016-10-27 13:19:48.520270,3065118720,fe17.stats.hierarchical_memory_limit
2016-10-27 13:19:48.520270,1937375232,fe17.stats.total_active_file
2016-10-27 13:19:48.520270,0,fe17.stats.rss_huge
2016-10-27 13:19:48.520270,3038126080,fe17.stats.cache
2016-10-27 13:19:48.520270,7921664,fe17.stats.active_anon
2016-10-27 13:19:48.520270,223,fe17.stats.pgmajfault
2016-10-27 13:19:48.520270,12470469,fe17.stats.total_pgpgout
2016-10-27 13:19:48.520270,12470469,fe17.stats.pgpgout
2016-10-27 13:19:48.520270,0,fe17.stats.swap
2016-10-27 13:19:48.520270,1100713984,fe17.stats.inactive_file
2016-10-27 13:19:48.520270,0,fe17.stats.total_unevictable
2016-10-27 13:19:48.520270,732557,fe17.stats.total_pgfault
2016-10-27 13:19:48.520270,223,fe17.stats.total_pgmajfault
2016-10-27 13:19:48.520270,0,fe17.stats.writeback
2016-10-27 13:19:48.520270,0,fe17.stats.total_swap
2016-10-27 13:19:48.520270,7921664,fe17.stats.total_active_anon
2016-10-27 13:19:48.520270,13214133,fe17.stats.pgpgin
2016-10-27 13:19:48.520270,98304,fe17.stats.total_dirty
2016-10-27 13:19:48.520270,13214133,fe17.stats.total_pgpgin
2016-10-27 13:19:48.520270,7921664,fe17.stats.rss
2016-10-27 13:19:48.520270,0,fe17.stats.total_inactive_anon
2016-10-27 13:19:48.520270,0,fe17.stats.inactive_anon
2016-10-27 13:19:48.520270,1937375232,fe17.stats.active_file
2016-10-27 13:19:48.520270,98304,fe17.stats.dirty
2016-10-27 13:19:48.520270,7921664,fe17.stats.total_rss
2016-10-27 13:19:48.520270,5981049,fe17.failcnt
2016-10-27 13:19:48.520270,3065118720,fe17.limit
2016-10-27 13:19:48.520270,3065118720,fe17.max_usage
2016-10-27 13:19:49.520268,3065004032,fe17.usage
2016-10-27 13:19:49.520268,0,fe17.stats.unevictable
2016-10-27 13:19:49.520268,1152253952,fe17.stats.total_inactive_file
2016-10-27 13:19:49.520268,0,fe17.stats.total_rss_huge
2016-10-27 13:19:49.520268,6130237440,fe17.stats.hierarchical_memsw_limit
2016-10-27 13:19:49.520268,3047010304,fe17.stats.total_cache
2016-10-27 13:19:49.520268,3125248,fe17.stats.total_mapped_file
2016-10-27 13:19:49.520268,3125248,fe17.stats.mapped_file
2016-10-27 13:19:49.520268,736383,fe17.stats.pgfault
2016-10-27 13:19:49.520268,0,fe17.stats.total_writeback
