x,y,label
2016-11-04 13:51:32,1969.00,7edf.trps
2016-11-04 13:51:33,28039.96,7edf.rdps
2016-11-04 13:51:33,0.00,7edf.wrps
2016-11-04 13:51:33,0.00,7edf.errps
2016-11-04 13:51:33,0,7edf.recops
2016-11-04 13:51:33,8,7edf.threads
2016-11-04 13:51:33,6.38,7edf.rtps
2016-11-04 13:51:33,2003.00,7edf.trps
2016-11-04 13:51:34,28826.00,7edf.rdps
2016-11-04 13:51:34,0.00,7edf.wrps
2016-11-04 13:51:34,0.00,7edf.errps
2016-11-04 13:51:34,0,7edf.recops
2016-11-04 13:51:34,8,7edf.threads
2016-11-04 13:51:34,5.76,7edf.rtps
2016-11-04 13:51:34,2061.00,7edf.trps
2016-11-04 13:51:35,27652.02,7edf.rdps
2016-11-04 13:51:35,0.00,7edf.wrps
2016-11-04 13:51:35,0.00,7edf.errps
2016-11-04 13:51:35,0,7edf.recops
2016-11-04 13:51:35,8,7edf.threads
2016-11-04 13:51:35,6.86,7edf.rtps
2016-11-04 13:51:35,1973.00,7edf.trps
2016-11-04 13:51:36,28938.96,7edf.rdps
2016-11-04 13:51:36,0.00,7edf.wrps
2016-11-04 13:51:36,0.00,7edf.errps
2016-11-04 13:51:36,0,7edf.recops
2016-11-04 13:51:36,8,7edf.threads
2016-11-04 13:51:36,5.83,7edf.rtps
2016-11-04 13:51:36,2066.00,7edf.trps
2016-11-04 13:51:37,27635.03,7edf.rdps
2016-11-04 13:51:37,0.00,7edf.wrps
2016-11-04 13:51:37,0.00,7edf.errps
2016-11-04 13:51:37,0,7edf.recops
2016-11-04 13:51:37,8,7edf.threads
2016-11-04 13:51:37,6.65,7edf.rtps
2016-11-04 13:51:37,1976.00,7edf.trps
2016-11-04 13:51:38,28531.97,7edf.rdps
2016-11-04 13:51:38,0.00,7edf.wrps
2016-11-04 13:51:38,0.00,7edf.errps
2016-11-04 13:51:38,0,7edf.recops
2016-11-04 13:51:38,8,7edf.threads
2016-11-04 13:51:38,6.47,7edf.rtps
2016-11-04 13:51:38,2037.00,7edf.trps
2016-11-04 13:51:39,28819.04,7edf.rdps
2016-11-04 13:51:39,0.00,7edf.wrps
2016-11-04 13:51:39,0.00,7edf.errps
2016-11-04 13:51:39,0,7edf.recops
2016-11-04 13:51:39,8,7edf.threads
2016-11-04 13:51:39,7.02,7edf.rtps
2016-11-04 13:51:39,2059.00,7edf.trps
2016-11-04 13:51:40,27272.98,7edf.rdps
2016-11-04 13:51:40,0.00,7edf.wrps
2016-11-04 13:51:40,0.00,7edf.errps
2016-11-04 13:51:40,0,7edf.recops
2016-11-04 13:51:40,8,7edf.threads
2016-11-04 13:51:40,7.25,7edf.rtps
2016-11-04 13:51:40,1948.00,7edf.trps
2016-11-04 13:51:41,28667.02,7edf.rdps
2016-11-04 13:51:41,0.00,7edf.wrps
2016-11-04 13:51:41,0.00,7edf.errps
2016-11-04 13:51:41,0,7edf.recops
2016-11-04 13:51:41,8,7edf.threads
2016-11-04 13:51:41,6.41,7edf.rtps
2016-11-04 13:51:41,2048.00,7edf.trps
2016-11-04 13:51:42,28449.35,7edf.rdps
2016-11-04 13:51:42,0.00,7edf.wrps
2016-11-04 13:51:42,0.00,7edf.errps
2016-11-04 13:51:42,0,7edf.recops
2016-11-04 13:51:42,8,7edf.threads
2016-11-04 13:51:42,6.68,7edf.rtps
2016-11-04 13:51:42,2031.31,7edf.trps
2016-11-04 13:51:43,27666.96,7edf.rdps
2016-11-04 13:51:43,0.00,7edf.wrps
2016-11-04 13:51:43,0.00,7edf.errps
2016-11-04 13:51:43,0,7edf.recops
2016-11-04 13:51:43,8,7edf.threads
2016-11-04 13:51:43,7.49,7edf.rtps
2016-11-04 13:51:43,1976.64,7edf.trps
2016-11-04 13:51:44,28710.02,7edf.rdps
2016-11-04 13:51:44,0.00,7edf.wrps
2016-11-04 13:51:44,0.00,7edf.errps
2016-11-04 13:51:44,0,7edf.recops
2016-11-04 13:51:44,8,7edf.threads
2016-11-04 13:51:44,6.93,7edf.rtps
2016-11-04 13:51:44,2050.00,7edf.trps
2016-11-04 13:51:45,27592.96,7edf.rdps
2016-11-04 13:51:45,0.00,7edf.wrps
2016-11-04 13:51:45,0.00,7edf.errps
2016-11-04 13:51:45,0,7edf.recops
2016-11-04 13:51:45,8,7edf.threads
2016-11-04 13:51:45,6.67,7edf.rtps
2016-11-04 13:51:45,1970.00,7edf.trps
2016-11-04 13:51:46,28824.05,7edf.rdps
2016-11-04 13:51:46,0.00,7edf.wrps
2016-11-04 13:51:46,0.00,7edf.errps
2016-11-04 13:51:46,0,7edf.recops
2016-11-04 13:51:46,8,7edf.threads
2016-11-04 13:51:46,5.99,7edf.rtps
2016-11-04 13:51:46,2060.00,7edf.trps
2016-11-04 13:51:47,28588.98,7edf.rdps
2016-11-04 13:51:47,0.00,7edf.wrps
2016-11-04 13:51:47,0.00,7edf.errps
2016-11-04 13:51:47,0,7edf.recops
2016-11-04 13:51:47,8,7edf.threads
2016-11-04 13:51:47,6.18,7edf.rtps
2016-11-04 13:51:47,2044.00,7edf.trps
2016-11-04 13:51:48,27447.89,7edf.rdps
2016-11-04 13:51:48,0.00,7edf.wrps
2016-11-04 13:51:48,0.00,7edf.errps
2016-11-04 13:51:48,0,7edf.recops
2016-11-04 13:51:48,8,7edf.threads
2016-11-04 13:51:48,7.17,7edf.rtps
2016-11-04 13:51:48,1959.99,7edf.trps
2016-11-04 13:51:49,28756.96,7edf.rdps
2016-11-04 13:51:49,0.00,7edf.wrps
2016-11-04 13:51:49,0.00,7edf.errps
2016-11-04 13:51:49,0,7edf.recops
2016-11-04 13:51:49,8,7edf.threads
2016-11-04 13:51:49,6.86,7edf.rtps
2016-11-04 13:51:49,2054.00,7edf.trps
2016-11-04 13:51:50,28482.18,7edf.rdps
2016-11-04 13:51:50,0.00,7edf.wrps
2016-11-04 13:51:50,0.00,7edf.errps
2016-11-04 13:51:50,0,7edf.recops
2016-11-04 13:51:50,8,7edf.threads
2016-11-04 13:51:50,6.46,7edf.rtps
2016-11-04 13:51:50,2033.01,7edf.trps
2016-11-04 13:51:51,27549.91,7edf.rdps
2016-11-04 13:51:51,0.00,7edf.wrps
2016-11-04 13:51:51,0.00,7edf.errps
2016-11-04 13:51:51,0,7edf.recops
2016-11-04 13:51:51,8,7edf.threads
2016-11-04 13:51:51,6.89,7edf.rtps
2016-11-04 13:51:51,1968.99,7edf.trps
2016-11-04 13:51:52,28888.07,7edf.rdps
2016-11-04 13:51:52,0.00,7edf.wrps
2016-11-04 13:51:52,0.00,7edf.errps
2016-11-04 13:51:52,0,7edf.recops
2016-11-04 13:51:52,8,7edf.threads
2016-11-04 13:51:52,6.87,7edf.rtps
2016-11-04 13:51:52,2064.00,7edf.trps
2016-11-04 13:51:53,27716.87,7edf.rdps
2016-11-04 13:51:53,0.00,7edf.wrps
2016-11-04 13:51:53,0.00,7edf.errps
2016-11-04 13:51:53,0,7edf.recops
2016-11-04 13:51:53,8,7edf.threads
2016-11-04 13:51:53,6.87,7edf.rtps
2016-11-04 13:51:53,1977.99,7edf.trps
2016-11-04 13:51:54,29162.18,7edf.rdps
2016-11-04 13:51:54,0.00,7edf.wrps
2016-11-04 13:51:54,0.00,7edf.errps
2016-11-04 13:51:54,0,7edf.recops
2016-11-04 13:51:54,8,7edf.threads
2016-11-04 13:51:54,5.75,7edf.rtps
2016-11-04 13:51:54,2084.01,7edf.trps
2016-11-04 13:51:55,29228.99,7edf.rdps
2016-11-04 13:51:55,0.00,7edf.wrps
2016-11-04 13:51:55,0.00,7edf.errps
2016-11-04 13:51:55,0,7edf.recops
2016-11-04 13:51:55,8,7edf.threads
2016-11-04 13:51:55,5.64,7edf.rtps
2016-11-04 13:51:55,2088.00,7edf.trps
2016-11-04 13:51:56,28383.76,7edf.rdps
2016-11-04 13:51:56,0.00,7edf.wrps
2016-11-04 13:51:56,0.00,7edf.errps
2016-11-04 13:51:56,0,7edf.recops
2016-11-04 13:51:56,8,7edf.threads
2016-11-04 13:51:56,6.27,7edf.rtps
2016-11-04 13:51:56,2026.98,7edf.trps
2016-11-04 13:51:57,29120.22,7edf.rdps
2016-11-04 13:51:57,0.00,7edf.wrps
2016-11-04 13:51:57,0.00,7edf.errps
2016-11-04 13:51:57,0,7edf.recops
2016-11-04 13:51:57,8,7edf.threads
2016-11-04 13:51:57,6.79,7edf.rtps
2016-11-04 13:51:57,2080.02,7edf.trps
2016-11-04 13:51:58,28472.95,7edf.rdps
2016-11-04 13:51:58,0.00,7edf.wrps
2016-11-04 13:51:58,0.00,7edf.errps
2016-11-04 13:51:58,0,7edf.recops
2016-11-04 13:51:58,8,7edf.threads
2016-11-04 13:51:58,6.45,7edf.rtps
2016-11-04 13:51:58,2034.00,7edf.trps
2016-11-04 13:51:59,28224.07,7edf.rdps
2016-11-04 13:51:59,0.00,7edf.wrps
2016-11-04 13:51:59,0.00,7edf.errps
2016-11-04 13:51:59,0,7edf.recops
2016-11-04 13:51:59,8,7edf.threads
2016-11-04 13:51:59,6.11,7edf.rtps
2016-11-04 13:51:59,2015.00,7edf.trps
2016-11-04 13:52:00,28831.03,7edf.rdps
2016-11-04 13:52:00,0.00,7edf.wrps
2016-11-04 13:52:00,0.00,7edf.errps
2016-11-04 13:52:00,0,7edf.recops
2016-11-04 13:52:00,8,7edf.threads
2016-11-04 13:52:00,6.16,7edf.rtps
2016-11-04 13:52:00,2061.00,7edf.trps
2016-11-04 13:52:01,28788.97,7edf.rdps
2016-11-04 13:52:01,0.00,7edf.wrps
2016-11-04 13:52:01,0.00,7edf.errps
2016-11-04 13:52:01,0,7edf.recops
2016-11-04 13:52:01,8,7edf.threads
2016-11-04 13:52:01,6.64,7edf.rtps
2016-11-04 13:52:01,2055.00,7edf.trps
2016-11-04 13:52:02,29157.96,7edf.rdps
2016-11-04 13:52:02,0.00,7edf.wrps
2016-11-04 13:52:02,0.00,7edf.errps
2016-11-04 13:52:02,0,7edf.recops
2016-11-04 13:52:02,8,7edf.threads
2016-11-04 13:52:02,5.91,7edf.rtps
2016-11-04 13:52:02,2082.00,7edf.trps
2016-11-04 13:52:03,29137.00,7edf.rdps
2016-11-04 13:52:03,0.00,7edf.wrps
2016-11-04 13:52:03,0.00,7edf.errps
2016-11-04 13:52:03,0,7edf.recops
2016-11-04 13:52:03,8,7edf.threads
2016-11-04 13:52:03,6.24,7edf.rtps
2016-11-04 13:52:03,2083.00,7edf.trps
2016-11-04 13:52:04,28554.03,7edf.rdps
2016-11-04 13:52:04,0.00,7edf.wrps
2016-11-04 13:52:04,0.00,7edf.errps
2016-11-04 13:52:04,0,7edf.recops
2016-11-04 13:52:04,8,7edf.threads
2016-11-04 13:52:04,6.66,7edf.rtps
2016-11-04 13:52:04,2039.00,7edf.trps
2016-11-04 13:52:05,28739.96,7edf.rdps
2016-11-04 13:52:05,0.00,7edf.wrps
2016-11-04 13:52:05,0.00,7edf.errps
2016-11-04 13:52:05,0,7edf.recops
2016-11-04 13:52:05,8,7edf.threads
2016-11-04 13:52:05,6.04,7edf.rtps
2016-11-04 13:52:05,2053.00,7edf.trps
2016-11-04 13:52:06,28360.62,7edf.rdps
2016-11-04 13:52:06,0.00,7edf.wrps
2016-11-04 13:52:06,0.00,7edf.errps
2016-11-04 13:52:06,0,7edf.recops
2016-11-04 13:52:06,8,7edf.threads
2016-11-04 13:52:06,6.73,7edf.rtps
2016-11-04 13:52:06,2025.12,7edf.trps
2016-11-04 13:52:07,27381.76,7edf.rdps
2016-11-04 13:52:07,0.00,7edf.wrps
2016-11-04 13:52:07,0.00,7edf.errps
2016-11-04 13:52:07,0,7edf.recops
2016-11-04 13:52:07,8,7edf.threads
2016-11-04 13:52:07,6.50,7edf.rtps
2016-11-04 13:52:07,1956.27,7edf.trps
2016-11-04 13:52:08,28762.03,7edf.rdps
2016-11-04 13:52:08,0.00,7edf.wrps
2016-11-04 13:52:08,0.00,7edf.errps
2016-11-04 13:52:08,0,7edf.recops
2016-11-04 13:52:08,8,7edf.threads
2016-11-04 13:52:08,6.79,7edf.rtps
2016-11-04 13:52:08,2054.00,7edf.trps
2016-11-04 13:52:09,27326.01,7edf.rdps
2016-11-04 13:52:09,0.00,7edf.wrps
2016-11-04 13:52:09,0.00,7edf.errps
2016-11-04 13:52:09,0,7edf.recops
2016-11-04 13:52:09,8,7edf.threads
2016-11-04 13:52:09,7.47,7edf.rtps
2016-11-04 13:52:09,1952.00,7edf.trps
2016-11-04 13:52:10,28489.98,7edf.rdps
2016-11-04 13:52:10,0.00,7edf.wrps
2016-11-04 13:52:10,0.00,7edf.errps
2016-11-04 13:52:10,0,7edf.recops
2016-11-04 13:52:10,8,7edf.threads
2016-11-04 13:52:10,6.13,7edf.rtps
2016-11-04 13:52:10,2036.00,7edf.trps
2016-11-04 13:52:11,28279.98,7edf.rdps
2016-11-04 13:52:11,0.00,7edf.wrps
2016-11-04 13:52:11,0.00,7edf.errps
2016-11-04 13:52:11,0,7edf.recops
2016-11-04 13:52:11,8,7edf.threads
2016-11-04 13:52:11,6.70,7edf.rtps
2016-11-04 13:52:11,2020.00,7edf.trps
2016-11-04 13:52:12,27148.98,7edf.rdps
2016-11-04 13:52:12,0.00,7edf.wrps
2016-11-04 13:52:12,0.00,7edf.errps
2016-11-04 13:52:12,0,7edf.recops
2016-11-04 13:52:12,8,7edf.threads
2016-11-04 13:52:12,7.57,7edf.rtps
2016-11-04 13:52:12,1939.00,7edf.trps
2016-11-04 13:52:13,28719.85,7edf.rdps
2016-11-04 13:52:13,0.00,7edf.wrps
2016-11-04 13:52:13,0.00,7edf.errps
2016-11-04 13:52:13,0,7edf.recops
2016-11-04 13:52:13,8,7edf.threads
2016-11-04 13:52:13,6.75,7edf.rtps
2016-11-04 13:52:13,2050.99,7edf.trps
2016-11-04 13:52:14,28914.15,7edf.rdps
2016-11-04 13:52:14,0.00,7edf.wrps
2016-11-04 13:52:14,0.00,7edf.errps
2016-11-04 13:52:14,0,7edf.recops
2016-11-04 13:52:14,8,7edf.threads
2016-11-04 13:52:14,6.92,7edf.rtps
2016-11-04 13:52:14,2064.01,7edf.trps
2016-11-04 13:52:15,27535.00,7edf.rdps
2016-11-04 13:52:15,0.00,7edf.wrps
2016-11-04 13:52:15,0.00,7edf.errps
2016-11-04 13:52:15,0,7edf.recops
2016-11-04 13:52:15,8,7edf.threads
2016-11-04 13:52:15,6.91,7edf.rtps
2016-11-04 13:52:15,1968.00,7edf.trps
2016-11-04 13:52:16,28658.97,7edf.rdps
2016-11-04 13:52:16,0.00,7edf.wrps
2016-11-04 13:52:16,0.00,7edf.errps
2016-11-04 13:52:16,0,7edf.recops
2016-11-04 13:52:16,8,7edf.threads
2016-11-04 13:52:16,6.35,7edf.rtps
2016-11-04 13:52:16,2048.00,7edf.trps
2016-11-04 13:52:17,27909.05,7edf.rdps
2016-11-04 13:52:17,0.00,7edf.wrps
2016-11-04 13:52:17,0.00,7edf.errps
2016-11-04 13:52:17,0,7edf.recops
2016-11-04 13:52:17,8,7edf.threads
2016-11-04 13:52:17,6.26,7edf.rtps
2016-11-04 13:52:17,1994.00,7edf.trps
2016-11-04 13:52:18,28844.01,7edf.rdps
2016-11-04 13:52:18,0.00,7edf.wrps
2016-11-04 13:52:18,0.00,7edf.errps
2016-11-04 13:52:18,0,7edf.recops
2016-11-04 13:52:18,8,7edf.threads
2016-11-04 13:52:18,6.16,7edf.rtps
2016-11-04 13:52:18,2059.00,7edf.trps
2016-11-04 13:52:19,28648.00,7edf.rdps
2016-11-04 13:52:19,0.00,7edf.wrps
2016-11-04 13:52:19,0.00,7edf.errps
2016-11-04 13:52:19,0,7edf.recops
2016-11-04 13:52:19,8,7edf.threads
2016-11-04 13:52:19,5.89,7edf.rtps
2016-11-04 13:52:19,2048.00,7edf.trps
2016-11-04 13:52:20,27095.98,7edf.rdps
2016-11-04 13:52:20,0.00,7edf.wrps
2016-11-04 13:52:20,0.00,7edf.errps
2016-11-04 13:52:20,0,7edf.recops
2016-11-04 13:52:20,8,7edf.threads
2016-11-04 13:52:20,7.00,7edf.rtps
2016-11-04 13:52:20,1935.00,7edf.trps
2016-11-04 13:52:21,28728.04,7edf.rdps
2016-11-04 13:52:21,0.00,7edf.wrps
2016-11-04 13:52:21,0.00,7edf.errps
2016-11-04 13:52:21,0,7edf.recops
2016-11-04 13:52:21,8,7edf.threads
2016-11-04 13:52:21,6.65,7edf.rtps
2016-11-04 13:52:21,2050.00,7edf.trps
2016-11-04 13:52:22,28410.34,7edf.rdps
2016-11-04 13:52:22,0.00,7edf.wrps
2016-11-04 13:52:22,0.00,7edf.errps
2016-11-04 13:52:22,0,7edf.recops
2016-11-04 13:52:22,8,7edf.threads
2016-11-04 13:52:22,6.52,7edf.rtps
2016-11-04 13:52:22,2028.95,7edf.trps
2016-11-04 13:52:23,27362.64,7edf.rdps
2016-11-04 13:52:23,0.00,7edf.wrps
2016-11-04 13:52:23,0.00,7edf.errps
2016-11-04 13:52:23,0,7edf.recops
2016-11-04 13:52:23,8,7edf.threads
2016-11-04 13:52:23,7.22,7edf.rtps
2016-11-04 13:52:23,1956.05,7edf.trps
2016-11-04 13:52:24,28918.95,7edf.rdps
2016-11-04 13:52:24,0.00,7edf.wrps
2016-11-04 13:52:24,0.00,7edf.errps
2016-11-04 13:52:24,0,7edf.recops
2016-11-04 13:52:24,8,7edf.threads
2016-11-04 13:52:24,6.69,7edf.rtps
2016-11-04 13:52:24,2065.00,7edf.trps
2016-11-04 13:52:25,27653.99,7edf.rdps
2016-11-04 13:52:25,0.00,7edf.wrps
2016-11-04 13:52:25,0.00,7edf.errps
2016-11-04 13:52:25,0,7edf.recops
2016-11-04 13:52:25,8,7edf.threads
2016-11-04 13:52:25,7.10,7edf.rtps
2016-11-04 13:52:25,1975.00,7edf.trps
2016-11-04 13:52:26,28683.05,7edf.rdps
2016-11-04 13:52:26,0.00,7edf.wrps
2016-11-04 13:52:26,0.00,7edf.errps
2016-11-04 13:52:26,0,7edf.recops
2016-11-04 13:52:26,8,7edf.threads
2016-11-04 13:52:26,6.12,7edf.rtps
2016-11-04 13:52:26,2050.00,7edf.trps
2016-11-04 13:52:27,29172.99,7edf.rdps
2016-11-04 13:52:27,0.00,7edf.wrps
2016-11-04 13:52:27,0.00,7edf.errps
2016-11-04 13:52:27,0,7edf.recops
2016-11-04 13:52:27,8,7edf.threads
2016-11-04 13:52:27,6.16,7edf.rtps
2016-11-04 13:52:27,2084.00,7edf.trps
2016-11-04 13:52:28,29254.01,7edf.rdps
2016-11-04 13:52:28,0.00,7edf.wrps
2016-11-04 13:52:28,0.00,7edf.errps
2016-11-04 13:52:28,0,7edf.recops
2016-11-04 13:52:28,8,7edf.threads
2016-11-04 13:52:28,5.97,7edf.rtps
2016-11-04 13:52:28,2089.00,7edf.trps
2016-11-04 13:52:29,29117.98,7edf.rdps
2016-11-04 13:52:29,0.00,7edf.wrps
2016-11-04 13:52:29,0.00,7edf.errps
2016-11-04 13:52:29,0,7edf.recops
2016-11-04 13:52:29,8,7edf.threads
2016-11-04 13:52:29,6.06,7edf.rtps
2016-11-04 13:52:29,2079.00,7edf.trps
2016-11-04 13:52:30,28932.98,7edf.rdps
2016-11-04 13:52:30,0.00,7edf.wrps
2016-11-04 13:52:30,0.00,7edf.errps
2016-11-04 13:52:30,0,7edf.recops
2016-11-04 13:52:30,8,7edf.threads
2016-11-04 13:52:30,5.97,7edf.rtps
2016-11-04 13:52:30,2066.00,7edf.trps
2016-11-04 13:52:31,27753.01,7edf.rdps
2016-11-04 13:52:31,0.00,7edf.wrps
2016-11-04 13:52:31,0.00,7edf.errps
2016-11-04 13:52:31,0,7edf.recops
2016-11-04 13:52:31,8,7edf.threads
2016-11-04 13:52:31,7.51,7edf.rtps
2016-11-04 13:52:31,1983.00,7edf.trps
2016-11-04 13:52:32,28579.00,7edf.rdps
2016-11-04 13:52:32,0.00,7edf.wrps
2016-11-04 13:52:32,0.00,7edf.errps
2016-11-04 13:52:32,0,7edf.recops
2016-11-04 13:52:32,8,7edf.threads
2016-11-04 13:52:32,6.69,7edf.rtps
2016-11-04 13:52:32,2041.00,7edf.trps
2016-11-04 13:52:33,27715.00,7edf.rdps
2016-11-04 13:52:33,0.00,7edf.wrps
2016-11-04 13:52:33,0.00,7edf.errps
2016-11-04 13:52:33,0,7edf.recops
2016-11-04 13:52:33,8,7edf.threads
2016-11-04 13:52:33,7.50,7edf.rtps
2016-11-04 13:52:33,1980.00,7edf.trps
2016-11-04 13:52:34,28969.02,7edf.rdps
2016-11-04 13:52:34,0.00,7edf.wrps
2016-11-04 13:52:34,0.00,7edf.errps
2016-11-04 13:52:34,0,7edf.recops
2016-11-04 13:52:34,8,7edf.threads
2016-11-04 13:52:34,6.51,7edf.rtps
2016-11-04 13:52:34,2071.00,7edf.trps
2016-11-04 13:52:35,29259.00,7edf.rdps
2016-11-04 13:52:35,0.00,7edf.wrps
2016-11-04 13:52:35,0.00,7edf.errps
2016-11-04 13:52:35,0,7edf.recops
2016-11-04 13:52:35,8,7edf.threads
2016-11-04 13:52:35,5.69,7edf.rtps
2016-11-04 13:52:35,2089.00,7edf.trps
2016-11-04 13:52:36,29498.00,7edf.rdps
2016-11-04 13:52:36,0.00,7edf.wrps
2016-11-04 13:52:36,0.00,7edf.errps
2016-11-04 13:52:36,0,7edf.recops
2016-11-04 13:52:36,8,7edf.threads
2016-11-04 13:52:36,5.44,7edf.rtps
2016-11-04 13:52:36,2104.00,7edf.trps
2016-11-04 13:52:37,29643.02,7edf.rdps
2016-11-04 13:52:37,0.00,7edf.wrps
2016-11-04 13:52:37,0.00,7edf.errps
2016-11-04 13:52:37,0,7edf.recops
2016-11-04 13:52:37,8,7edf.threads
2016-11-04 13:52:37,5.75,7edf.rtps
2016-11-04 13:52:37,2119.00,7edf.trps
2016-11-04 13:52:38,29648.02,7edf.rdps
2016-11-04 13:52:38,0.00,7edf.wrps
2016-11-04 13:52:38,0.00,7edf.errps
2016-11-04 13:52:38,0,7edf.recops
2016-11-04 13:52:38,8,7edf.threads
2016-11-04 13:52:38,5.63,7edf.rtps
2016-11-04 13:52:38,2118.00,7edf.trps
