x,y,label
2016-10-28 17:08:23,0.103758,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:08:23,39.997684,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:08:23,40.097678,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:08:34,75.187970,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:08:34,399,57a9.outofmemory.readfile3.ops
2016-10-28 17:08:34,0.102063,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:08:34,39.897351,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:08:34,39.897351,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:08:44,150.000000,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:08:44,400,57a9.outofmemory.readfile3.ops
2016-10-28 17:08:44,0.102300,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:08:44,39.997200,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:08:44,39.997200,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:08:55,124.688279,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:08:55,401,57a9.outofmemory.readfile3.ops
2016-10-28 17:08:55,0.103763,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:08:55,40.096933,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:08:55,40.096933,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:09:05,125.000000,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:09:05,400,57a9.outofmemory.readfile3.ops
2016-10-28 17:09:05,0.102767,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:09:05,39.996940,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:09:05,39.996940,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:09:16,105.263158,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:09:16,380,57a9.outofmemory.readfile3.ops
2016-10-28 17:09:16,0.099279,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:09:16,37.997435,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:09:16,37.997435,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:09:26,100.000000,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:09:26,400,57a9.outofmemory.readfile3.ops
2016-10-28 17:09:26,0.101475,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:09:26,39.997424,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:09:26,39.997424,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:09:37,125.000000,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:09:37,400,57a9.outofmemory.readfile3.ops
2016-10-28 17:09:37,0.099215,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:09:37,39.997452,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:09:37,39.997452,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:09:47,49.875312,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:09:47,401,57a9.outofmemory.readfile3.ops
2016-10-28 17:09:47,0.102444,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:09:47,40.097542,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:09:47,40.097542,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:09:58,50.000000,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:09:58,400,57a9.outofmemory.readfile3.ops
2016-10-28 17:09:58,0.103470,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:09:58,39.997108,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:09:58,39.997108,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:10:08,100.000000,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:10:08,400,57a9.outofmemory.readfile3.ops
2016-10-28 17:10:08,0.102360,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:10:08,39.997704,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:10:08,39.997704,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:10:19,125.000000,57a9.outofmemory.readfile3.us/op-cpu
2016-10-28 17:10:19,400,57a9.outofmemory.readfile3.ops
2016-10-28 17:10:19,0.103415,57a9.outofmemory.readfile3.ms/op
2016-10-28 17:10:19,39.996960,57a9.outofmemory.readfile3.mb/s
2016-10-28 17:10:19,39.996960,57a9.outofmemory.readfile3.ops/s
2016-10-28 17:02:11,247.755835,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,2785,57a9.inmemory.hot.ops
2016-10-28 17:02:11,2.782432,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,278.167733,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,278.467698,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:11,0,57a9.inmemory.hot.ops
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:11,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,101.744186,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,8944,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.110741,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,893.391453,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,894.291344,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:21,0,57a9.inmemory.hot.ops
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:21,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,112.828439,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,6470,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.111453,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,646.240998,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,646.940934,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:32,0,57a9.inmemory.hot.ops
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:32,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,135.802469,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,6480,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.110911,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,647.337791,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,647.937733,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:42,0,57a9.inmemory.hot.ops
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:42,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:52,121.017157,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:52,6528,57a9.inmemory.hot.ops
2016-10-28 17:02:52,0.111290,57a9.inmemory.hot.ms/op
2016-10-28 17:02:52,652.148350,57a9.inmemory.hot.mb/s
2016-10-28 17:02:52,652.748302,57a9.inmemory.hot.ops/s
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:52,0,57a9.inmemory.hot.ops
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:52,0,57a9.inmemory.hot.ops
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.us/op-cpu
2016-10-28 17:02:52,0,57a9.inmemory.hot.ops
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.ms/op
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.mb/s
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.ops/s
2016-10-28 17:02:52,0.000000,57a9.inmemory.hot.us/op-cpu
