x,y,label
2016-10-28 17:06:35.520980,4096,57a9.stats.total_dirty
2016-10-28 17:06:35.520980,13976710,57a9.stats.total_pgpgin
2016-10-28 17:06:35.520980,16998400,57a9.stats.rss
2016-10-28 17:06:35.520980,0,57a9.stats.total_inactive_anon
2016-10-28 17:06:35.520980,0,57a9.stats.inactive_anon
2016-10-28 17:06:35.520980,816705536,57a9.stats.active_file
2016-10-28 17:06:35.520980,4096,57a9.stats.dirty
2016-10-28 17:06:35.520980,16998400,57a9.stats.total_rss
2016-10-28 17:06:35.520980,5219064,57a9.failcnt
2016-10-28 17:06:35.520980,1675165696,57a9.limit
2016-10-28 17:06:35.520980,1675165696,57a9.max_usage
2016-10-28 17:06:36.520221,1675104256,57a9.usage
2016-10-28 17:06:36.520221,0,57a9.stats.unevictable
2016-10-28 17:06:36.520221,818282496,57a9.stats.total_inactive_file
2016-10-28 17:06:36.520221,0,57a9.stats.total_rss_huge
2016-10-28 17:06:36.520221,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:06:36.520221,1634959360,57a9.stats.total_cache
2016-10-28 17:06:36.520221,2936832,57a9.stats.total_mapped_file
2016-10-28 17:06:36.520221,2936832,57a9.stats.mapped_file
2016-10-28 17:06:36.520221,785254,57a9.stats.pgfault
2016-10-28 17:06:36.520221,0,57a9.stats.total_writeback
2016-10-28 17:06:36.520221,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:06:36.520221,816676864,57a9.stats.total_active_file
2016-10-28 17:06:36.520221,0,57a9.stats.rss_huge
2016-10-28 17:06:36.520221,1634959360,57a9.stats.cache
2016-10-28 17:06:36.520221,16994304,57a9.stats.active_anon
2016-10-28 17:06:36.520221,330,57a9.stats.pgmajfault
2016-10-28 17:06:36.520221,13617189,57a9.stats.total_pgpgout
2016-10-28 17:06:36.520221,13617189,57a9.stats.pgpgout
2016-10-28 17:06:36.520221,0,57a9.stats.swap
2016-10-28 17:06:36.520221,818282496,57a9.stats.inactive_file
2016-10-28 17:06:36.520221,0,57a9.stats.total_unevictable
2016-10-28 17:06:36.520221,785254,57a9.stats.total_pgfault
2016-10-28 17:06:36.520221,330,57a9.stats.total_pgmajfault
2016-10-28 17:06:36.520221,0,57a9.stats.writeback
2016-10-28 17:06:36.520221,0,57a9.stats.total_swap
2016-10-28 17:06:36.520221,16994304,57a9.stats.total_active_anon
2016-10-28 17:06:36.520221,14020498,57a9.stats.pgpgin
2016-10-28 17:06:36.520221,131072,57a9.stats.total_dirty
2016-10-28 17:06:36.520221,14020498,57a9.stats.total_pgpgin
2016-10-28 17:06:36.520221,16994304,57a9.stats.rss
2016-10-28 17:06:36.520221,0,57a9.stats.total_inactive_anon
2016-10-28 17:06:36.520221,0,57a9.stats.inactive_anon
2016-10-28 17:06:36.520221,816676864,57a9.stats.active_file
2016-10-28 17:06:36.520221,131072,57a9.stats.dirty
2016-10-28 17:06:36.520221,16994304,57a9.stats.total_rss
2016-10-28 17:06:36.520221,5236049,57a9.failcnt
2016-10-28 17:06:36.520221,1675165696,57a9.limit
2016-10-28 17:06:36.520221,1675165696,57a9.max_usage
2016-10-28 17:06:37.520246,1675104256,57a9.usage
2016-10-28 17:06:37.520246,0,57a9.stats.unevictable
2016-10-28 17:06:37.520246,818114560,57a9.stats.total_inactive_file
2016-10-28 17:06:37.520246,0,57a9.stats.total_rss_huge
2016-10-28 17:06:37.520246,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:06:37.520246,1634779136,57a9.stats.total_cache
2016-10-28 17:06:37.520246,2932736,57a9.stats.total_mapped_file
2016-10-28 17:06:37.520246,2932736,57a9.stats.mapped_file
2016-10-28 17:06:37.520246,788253,57a9.stats.pgfault
2016-10-28 17:06:37.520246,0,57a9.stats.total_writeback
2016-10-28 17:06:37.520246,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:06:37.520246,816594944,57a9.stats.total_active_file
2016-10-28 17:06:37.520246,0,57a9.stats.rss_huge
2016-10-28 17:06:37.520246,1634779136,57a9.stats.cache
2016-10-28 17:06:37.520246,17002496,57a9.stats.active_anon
2016-10-28 17:06:37.520246,330,57a9.stats.pgmajfault
2016-10-28 17:06:37.520246,13661100,57a9.stats.total_pgpgout
2016-10-28 17:06:37.520246,13661100,57a9.stats.pgpgout
2016-10-28 17:06:37.520246,0,57a9.stats.swap
2016-10-28 17:06:37.520246,818114560,57a9.stats.inactive_file
2016-10-28 17:06:37.520246,0,57a9.stats.total_unevictable
2016-10-28 17:06:37.520246,788253,57a9.stats.total_pgfault
2016-10-28 17:06:37.520246,330,57a9.stats.total_pgmajfault
2016-10-28 17:06:37.520246,0,57a9.stats.writeback
2016-10-28 17:06:37.520246,0,57a9.stats.total_swap
2016-10-28 17:06:37.520246,17002496,57a9.stats.total_active_anon
2016-10-28 17:06:37.520246,14064367,57a9.stats.pgpgin
2016-10-28 17:06:37.520246,131072,57a9.stats.total_dirty
2016-10-28 17:06:37.520246,14064367,57a9.stats.total_pgpgin
2016-10-28 17:06:37.520246,17002496,57a9.stats.rss
2016-10-28 17:06:37.520246,0,57a9.stats.total_inactive_anon
2016-10-28 17:06:37.520246,0,57a9.stats.inactive_anon
2016-10-28 17:06:37.520246,816594944,57a9.stats.active_file
2016-10-28 17:06:37.520246,131072,57a9.stats.dirty
2016-10-28 17:06:37.520246,17002496,57a9.stats.total_rss
2016-10-28 17:06:37.520246,5252684,57a9.failcnt
2016-10-28 17:06:37.520246,1675165696,57a9.limit
2016-10-28 17:06:37.520246,1675165696,57a9.max_usage
2016-10-28 17:06:38.520227,1675091968,57a9.usage
2016-10-28 17:06:38.520227,0,57a9.stats.unevictable
2016-10-28 17:06:38.520227,817618944,57a9.stats.total_inactive_file
2016-10-28 17:06:38.520227,0,57a9.stats.total_rss_huge
2016-10-28 17:06:38.520227,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:06:38.520227,1634742272,57a9.stats.total_cache
2016-10-28 17:06:38.520227,3055616,57a9.stats.total_mapped_file
2016-10-28 17:06:38.520227,3055616,57a9.stats.mapped_file
2016-10-28 17:06:38.520227,791378,57a9.stats.pgfault
2016-10-28 17:06:38.520227,0,57a9.stats.total_writeback
2016-10-28 17:06:38.520227,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:06:38.520227,817123328,57a9.stats.total_active_file
2016-10-28 17:06:38.520227,0,57a9.stats.rss_huge
2016-10-28 17:06:38.520227,1634742272,57a9.stats.cache
2016-10-28 17:06:38.520227,17014784,57a9.stats.active_anon
2016-10-28 17:06:38.520227,333,57a9.stats.pgmajfault
2016-10-28 17:06:38.520227,13705080,57a9.stats.total_pgpgout
2016-10-28 17:06:38.520227,13705080,57a9.stats.pgpgout
2016-10-28 17:06:38.520227,0,57a9.stats.swap
2016-10-28 17:06:38.520227,817618944,57a9.stats.inactive_file
2016-10-28 17:06:38.520227,0,57a9.stats.total_unevictable
2016-10-28 17:06:38.520227,791378,57a9.stats.total_pgfault
2016-10-28 17:06:38.520227,333,57a9.stats.total_pgmajfault
2016-10-28 17:06:38.520227,0,57a9.stats.writeback
2016-10-28 17:06:38.520227,0,57a9.stats.total_swap
2016-10-28 17:06:38.520227,17014784,57a9.stats.total_active_anon
2016-10-28 17:06:38.520227,14108341,57a9.stats.pgpgin
2016-10-28 17:06:38.520227,212992,57a9.stats.total_dirty
2016-10-28 17:06:38.520227,14108341,57a9.stats.total_pgpgin
2016-10-28 17:06:38.520227,17014784,57a9.stats.rss
2016-10-28 17:06:38.520227,0,57a9.stats.total_inactive_anon
2016-10-28 17:06:38.520227,0,57a9.stats.inactive_anon
2016-10-28 17:06:38.520227,817123328,57a9.stats.active_file
2016-10-28 17:06:38.520227,212992,57a9.stats.dirty
2016-10-28 17:06:38.520227,17014784,57a9.stats.total_rss
2016-10-28 17:06:38.520227,5269499,57a9.failcnt
2016-10-28 17:06:38.520227,1675165696,57a9.limit
2016-10-28 17:06:38.520227,1675165696,57a9.max_usage
2016-10-28 17:06:39.520190,1675165696,57a9.usage
2016-10-28 17:06:39.520190,0,57a9.stats.unevictable
2016-10-28 17:06:39.520190,817250304,57a9.stats.total_inactive_file
2016-10-28 17:06:39.520190,0,57a9.stats.total_rss_huge
2016-10-28 17:06:39.520190,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:06:39.520190,1634758656,57a9.stats.total_cache
2016-10-28 17:06:39.520190,2969600,57a9.stats.total_mapped_file
2016-10-28 17:06:39.520190,2969600,57a9.stats.mapped_file
2016-10-28 17:06:39.520190,794430,57a9.stats.pgfault
2016-10-28 17:06:39.520190,0,57a9.stats.total_writeback
2016-10-28 17:06:39.520190,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:06:39.520190,817508352,57a9.stats.total_active_file
2016-10-28 17:06:39.520190,0,57a9.stats.rss_huge
2016-10-28 17:06:39.520190,1634758656,57a9.stats.cache
2016-10-28 17:06:39.520190,17039360,57a9.stats.active_anon
2016-10-28 17:06:39.520190,334,57a9.stats.pgmajfault
2016-10-28 17:06:39.520190,13748963,57a9.stats.total_pgpgout
2016-10-28 17:06:39.520190,13748963,57a9.stats.pgpgout
2016-10-28 17:06:39.520190,0,57a9.stats.swap
2016-10-28 17:06:39.520190,817250304,57a9.stats.inactive_file
2016-10-28 17:06:39.520190,0,57a9.stats.total_unevictable
2016-10-28 17:06:39.520190,794430,57a9.stats.total_pgfault
2016-10-28 17:06:39.520190,334,57a9.stats.total_pgmajfault
2016-10-28 17:06:39.520190,0,57a9.stats.writeback
2016-10-28 17:06:39.520190,0,57a9.stats.total_swap
2016-10-28 17:06:39.520190,17039360,57a9.stats.total_active_anon
2016-10-28 17:06:39.520190,14152234,57a9.stats.pgpgin
2016-10-28 17:06:39.520190,315392,57a9.stats.total_dirty
2016-10-28 17:06:39.520190,14152234,57a9.stats.total_pgpgin
2016-10-28 17:06:39.520190,17039360,57a9.stats.rss
2016-10-28 17:06:39.520190,0,57a9.stats.total_inactive_anon
2016-10-28 17:06:39.520190,0,57a9.stats.inactive_anon
2016-10-28 17:06:39.520190,817508352,57a9.stats.active_file
2016-10-28 17:06:39.520190,315392,57a9.stats.dirty
2016-10-28 17:06:39.520190,17039360,57a9.stats.total_rss
2016-10-28 17:06:39.520190,5286287,57a9.failcnt
2016-10-28 17:06:39.520190,1675165696,57a9.limit
2016-10-28 17:06:39.520190,1675165696,57a9.max_usage
2016-10-28 17:06:40.520235,1674973184,57a9.usage
2016-10-28 17:06:40.520235,0,57a9.stats.unevictable
2016-10-28 17:06:40.520235,818044928,57a9.stats.total_inactive_file
2016-10-28 17:06:40.520235,0,57a9.stats.total_rss_huge
2016-10-28 17:06:40.520235,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:06:40.520235,1634439168,57a9.stats.total_cache
2016-10-28 17:06:40.520235,2969600,57a9.stats.total_mapped_file
2016-10-28 17:06:40.520235,2969600,57a9.stats.mapped_file
2016-10-28 17:06:40.520235,797390,57a9.stats.pgfault
2016-10-28 17:06:40.520235,0,57a9.stats.total_writeback
2016-10-28 17:06:40.520235,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:06:40.520235,816377856,57a9.stats.total_active_file
2016-10-28 17:06:40.520235,0,57a9.stats.rss_huge
2016-10-28 17:06:40.520235,1634439168,57a9.stats.cache
2016-10-28 17:06:40.520235,17043456,57a9.stats.active_anon
2016-10-28 17:06:40.520235,334,57a9.stats.pgmajfault
2016-10-28 17:06:40.520235,13792826,57a9.stats.total_pgpgout
2016-10-28 17:06:40.520235,13792826,57a9.stats.pgpgout
2016-10-28 17:06:40.520235,0,57a9.stats.swap
2016-10-28 17:06:40.520235,818044928,57a9.stats.inactive_file
2016-10-28 17:06:40.520235,0,57a9.stats.total_unevictable
2016-10-28 17:06:40.520235,797390,57a9.stats.total_pgfault
2016-10-28 17:06:40.520235,334,57a9.stats.total_pgmajfault
2016-10-28 17:06:40.520235,0,57a9.stats.writeback
2016-10-28 17:06:40.520235,0,57a9.stats.total_swap
2016-10-28 17:06:40.520235,17043456,57a9.stats.total_active_anon
2016-10-28 17:06:40.520235,14196020,57a9.stats.pgpgin
2016-10-28 17:06:40.520235,229376,57a9.stats.total_dirty
2016-10-28 17:06:40.520235,14196020,57a9.stats.total_pgpgin
2016-10-28 17:06:40.520235,17043456,57a9.stats.rss
2016-10-28 17:06:40.520235,0,57a9.stats.total_inactive_anon
2016-10-28 17:06:40.520235,0,57a9.stats.inactive_anon
2016-10-28 17:06:40.520235,816377856,57a9.stats.active_file
2016-10-28 17:06:40.520235,229376,57a9.stats.dirty
2016-10-28 17:06:40.520235,17043456,57a9.stats.total_rss
2016-10-28 17:06:40.520235,5303154,57a9.failcnt
2016-10-28 17:06:40.520235,1675165696,57a9.limit
2016-10-28 17:06:40.520235,1675165696,57a9.max_usage
2016-10-28 17:06:41.520255,1674973184,57a9.usage
2016-10-28 17:06:41.520255,0,57a9.stats.unevictable
2016-10-28 17:06:41.520255,818298880,57a9.stats.total_inactive_file
2016-10-28 17:06:41.520255,0,57a9.stats.total_rss_huge
2016-10-28 17:06:41.520255,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:06:41.520255,1634467840,57a9.stats.total_cache
2016-10-28 17:06:41.520255,2969600,57a9.stats.total_mapped_file
2016-10-28 17:06:41.520255,2969600,57a9.stats.mapped_file
2016-10-28 17:06:41.520255,800387,57a9.stats.pgfault
2016-10-28 17:06:41.520255,0,57a9.stats.total_writeback
2016-10-28 17:06:41.520255,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:06:41.520255,816123904,57a9.stats.total_active_file
2016-10-28 17:06:41.520255,0,57a9.stats.rss_huge
2016-10-28 17:06:41.520255,1634467840,57a9.stats.cache
2016-10-28 17:06:41.520255,17047552,57a9.stats.active_anon
2016-10-28 17:06:41.520255,334,57a9.stats.pgmajfault
2016-10-28 17:06:41.520255,13836666,57a9.stats.total_pgpgout
2016-10-28 17:06:41.520255,13836666,57a9.stats.pgpgout
2016-10-28 17:06:41.520255,0,57a9.stats.swap
2016-10-28 17:06:41.520255,818298880,57a9.stats.inactive_file
2016-10-28 17:06:41.520255,0,57a9.stats.total_unevictable
2016-10-28 17:06:41.520255,800387,57a9.stats.total_pgfault
2016-10-28 17:06:41.520255,334,57a9.stats.total_pgmajfault
2016-10-28 17:06:41.520255,0,57a9.stats.writeback
2016-10-28 17:06:41.520255,0,57a9.stats.total_swap
2016-10-28 17:06:41.520255,17047552,57a9.stats.total_active_anon
2016-10-28 17:06:41.520255,14239868,57a9.stats.pgpgin
2016-10-28 17:06:41.520255,131072,57a9.stats.total_dirty
2016-10-28 17:06:41.520255,14239868,57a9.stats.total_pgpgin
2016-10-28 17:06:41.520255,17047552,57a9.stats.rss
2016-10-28 17:06:41.520255,0,57a9.stats.total_inactive_anon
2016-10-28 17:06:41.520255,0,57a9.stats.inactive_anon
2016-10-28 17:06:41.520255,816123904,57a9.stats.active_file
2016-10-28 17:06:41.520255,131072,57a9.stats.dirty
2016-10-28 17:06:41.520255,17047552,57a9.stats.total_rss
2016-10-28 17:06:41.520255,5319948,57a9.failcnt
2016-10-28 17:06:41.520255,1675165696,57a9.limit
2016-10-28 17:06:41.520255,1675165696,57a9.max_usage
2016-10-28 17:06:42.520247,1675108352,57a9.usage
2016-10-28 17:06:42.520247,0,57a9.stats.unevictable
2016-10-28 17:06:42.520247,818089984,57a9.stats.total_inactive_file
2016-10-28 17:06:42.520247,0,57a9.stats.total_rss_huge
2016-10-28 17:06:42.520247,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:06:42.520247,1634562048,57a9.stats.total_cache
2016-10-28 17:06:42.520247,2969600,57a9.stats.total_mapped_file
2016-10-28 17:06:42.520247,2969600,57a9.stats.mapped_file
2016-10-28 17:06:42.520247,803408,57a9.stats.pgfault
2016-10-28 17:06:42.520247,0,57a9.stats.total_writeback
2016-10-28 17:06:42.520247,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:06:42.520247,816447488,57a9.stats.total_active_file
2016-10-28 17:06:42.520247,0,57a9.stats.rss_huge
2016-10-28 17:06:42.520247,1634562048,57a9.stats.cache
2016-10-28 17:06:42.520247,17047552,57a9.stats.active_anon
2016-10-28 17:06:42.520247,337,57a9.stats.pgmajfault
2016-10-28 17:06:42.520247,13880504,57a9.stats.total_pgpgout
2016-10-28 17:06:42.520247,13880504,57a9.stats.pgpgout
2016-10-28 17:06:42.520247,0,57a9.stats.swap
2016-10-28 17:06:42.520247,818089984,57a9.stats.inactive_file
2016-10-28 17:06:42.520247,0,57a9.stats.total_unevictable
2016-10-28 17:06:42.520247,803408,57a9.stats.total_pgfault
2016-10-28 17:06:42.520247,337,57a9.stats.total_pgmajfault
2016-10-28 17:06:42.520247,0,57a9.stats.writeback
2016-10-28 17:06:42.520247,0,57a9.stats.total_swap
2016-10-28 17:06:42.520247,17047552,57a9.stats.total_active_anon
2016-10-28 17:06:42.520247,14283729,57a9.stats.pgpgin
2016-10-28 17:06:42.520247,131072,57a9.stats.total_dirty
2016-10-28 17:06:42.520247,14283729,57a9.stats.total_pgpgin
2016-10-28 17:06:42.520247,17047552,57a9.stats.rss
2016-10-28 17:06:42.520247,0,57a9.stats.total_inactive_anon
2016-10-28 17:06:42.520247,0,57a9.stats.inactive_anon
2016-10-28 17:06:42.520247,816447488,57a9.stats.active_file
2016-10-28 17:06:42.520247,131072,57a9.stats.dirty
2016-10-28 17:06:42.520247,17047552,57a9.stats.total_rss
2016-10-28 17:06:42.520247,5336591,57a9.failcnt
2016-10-28 17:06:42.520247,1675165696,57a9.limit
2016-10-28 17:06:42.520247,1675165696,57a9.max_usage
2016-10-28 17:06:43.520263,1675104256,57a9.usage
2016-10-28 17:06:43.520263,0,57a9.stats.unevictable
2016-10-28 17:06:43.520263,818302976,57a9.stats.total_inactive_file
2016-10-28 17:06:43.520263,0,57a9.stats.total_rss_huge
2016-10-28 17:06:43.520263,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:06:43.520263,1634594816,57a9.stats.total_cache
2016-10-28 17:06:43.520263,2924544,57a9.stats.total_mapped_file
2016-10-28 17:06:43.520263,2924544,57a9.stats.mapped_file
2016-10-28 17:06:43.520263,806477,57a9.stats.pgfault
2016-10-28 17:06:43.520263,0,57a9.stats.total_writeback
2016-10-28 17:06:43.520263,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:06:43.520263,816275456,57a9.stats.total_active_file
2016-10-28 17:06:43.520263,0,57a9.stats.rss_huge
2016-10-28 17:06:43.520263,1634594816,57a9.stats.cache
2016-10-28 17:06:43.520263,17043456,57a9.stats.active_anon
2016-10-28 17:06:43.520263,337,57a9.stats.pgmajfault
2016-10-28 17:06:43.520263,13924356,57a9.stats.total_pgpgout
2016-10-28 17:06:43.520263,13924356,57a9.stats.pgpgout
2016-10-28 17:06:43.520263,0,57a9.stats.swap
2016-10-28 17:06:43.520263,818302976,57a9.stats.inactive_file
2016-10-28 17:06:43.520263,0,57a9.stats.total_unevictable
2016-10-28 17:06:43.520263,806477,57a9.stats.total_pgfault
2016-10-28 17:06:43.520263,337,57a9.stats.total_pgmajfault
2016-10-28 17:06:43.520263,0,57a9.stats.writeback
2016-10-28 17:06:43.520263,0,57a9.stats.total_swap
2016-10-28 17:06:43.520263,17043456,57a9.stats.total_active_anon
2016-10-28 17:06:43.520263,14327588,57a9.stats.pgpgin
2016-10-28 17:06:43.520263,131072,57a9.stats.total_dirty
2016-10-28 17:06:43.520263,14327588,57a9.stats.total_pgpgin
2016-10-28 17:06:43.520263,17043456,57a9.stats.rss
2016-10-28 17:06:43.520263,0,57a9.stats.total_inactive_anon
2016-10-28 17:06:43.520263,0,57a9.stats.inactive_anon
2016-10-28 17:06:43.520263,816275456,57a9.stats.active_file
2016-10-28 17:06:43.520263,131072,57a9.stats.dirty
2016-10-28 17:06:43.520263,17043456,57a9.stats.total_rss
2016-10-28 17:06:43.520263,5353110,57a9.failcnt
2016-10-28 17:06:43.520263,1675165696,57a9.limit
2016-10-28 17:06:43.520263,1675165696,57a9.max_usage
2016-10-28 17:06:44.520271,1675145216,57a9.usage
2016-10-28 17:06:44.520271,0,57a9.stats.unevictable
2016-10-28 17:06:44.520271,817938432,57a9.stats.total_inactive_file
2016-10-28 17:06:44.520271,0,57a9.stats.total_rss_huge
2016-10-28 17:06:44.520271,3350331392,57a9.stats.hierarchical_memsw_limit
2016-10-28 17:06:44.520271,1634717696,57a9.stats.total_cache
2016-10-28 17:06:44.520271,2924544,57a9.stats.total_mapped_file
2016-10-28 17:06:44.520271,2924544,57a9.stats.mapped_file
2016-10-28 17:06:44.520271,809466,57a9.stats.pgfault
2016-10-28 17:06:44.520271,0,57a9.stats.total_writeback
2016-10-28 17:06:44.520271,1675165696,57a9.stats.hierarchical_memory_limit
2016-10-28 17:06:44.520271,816705536,57a9.stats.total_active_file
2016-10-28 17:06:44.520271,0,57a9.stats.rss_huge
2016-10-28 17:06:44.520271,1634717696,57a9.stats.cache
2016-10-28 17:06:44.520271,17043456,57a9.stats.active_anon
2016-10-28 17:06:44.520271,337,57a9.stats.pgmajfault
2016-10-28 17:06:44.520271,13968166,57a9.stats.total_pgpgout
2016-10-28 17:06:44.520271,13968166,57a9.stats.pgpgout
2016-10-28 17:06:44.520271,0,57a9.stats.swap
2016-10-28 17:06:44.520271,817938432,57a9.stats.inactive_file
2016-10-28 17:06:44.520271,0,57a9.stats.total_unevictable
2016-10-28 17:06:44.520271,809466,57a9.stats.total_pgfault
2016-10-28 17:06:44.520271,337,57a9.stats.total_pgmajfault
2016-10-28 17:06:44.520271,0,57a9.stats.writeback
2016-10-28 17:06:44.520271,0,57a9.stats.total_swap
2016-10-28 17:06:44.520271,17043456,57a9.stats.total_active_anon
2016-10-28 17:06:44.520271,14371428,57a9.stats.pgpgin
2016-10-28 17:06:44.520271,131072,57a9.stats.total_dirty
2016-10-28 17:06:44.520271,14371428,57a9.stats.total_pgpgin
