x,y,label
2016-11-02 18:05:03.520276,380928,0be9.stats.total_active_anon
2016-11-02 18:05:03.520276,887973,0be9.stats.pgpgin
2016-11-02 18:05:03.520276,0,0be9.stats.total_dirty
2016-11-02 18:05:03.520276,887973,0be9.stats.total_pgpgin
2016-11-02 18:05:03.520276,380928,0be9.stats.rss
2016-11-02 18:05:03.520276,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:03.520276,0,0be9.stats.inactive_anon
2016-11-02 18:05:03.520276,61440,0be9.stats.active_file
2016-11-02 18:05:03.520276,0,0be9.stats.dirty
2016-11-02 18:05:03.520276,380928,0be9.stats.total_rss
2016-11-02 18:05:03.520276,0,0be9.failcnt
2016-11-02 18:05:03.520276,1532559360,0be9.limit
2016-11-02 18:05:03.520276,1522991104,0be9.max_usage
2016-11-02 18:05:04.530836,1277952,0be9.usage
2016-11-02 18:05:04.530836,0,0be9.stats.unevictable
2016-11-02 18:05:04.530836,28672,0be9.stats.total_inactive_file
2016-11-02 18:05:04.530836,0,0be9.stats.total_rss_huge
2016-11-02 18:05:04.530836,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:04.530836,49152,0be9.stats.total_cache
2016-11-02 18:05:04.530836,0,0be9.stats.total_mapped_file
2016-11-02 18:05:04.530836,0,0be9.stats.mapped_file
2016-11-02 18:05:04.530836,494740,0be9.stats.pgfault
2016-11-02 18:05:04.530836,0,0be9.stats.total_writeback
2016-11-02 18:05:04.530836,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:04.530836,20480,0be9.stats.total_active_file
2016-11-02 18:05:04.530836,0,0be9.stats.rss_huge
2016-11-02 18:05:04.530836,49152,0be9.stats.cache
2016-11-02 18:05:04.530836,380928,0be9.stats.active_anon
2016-11-02 18:05:04.530836,22431,0be9.stats.pgmajfault
2016-11-02 18:05:04.530836,888723,0be9.stats.total_pgpgout
2016-11-02 18:05:04.530836,888723,0be9.stats.pgpgout
2016-11-02 18:05:04.530836,0,0be9.stats.swap
2016-11-02 18:05:04.530836,28672,0be9.stats.inactive_file
2016-11-02 18:05:04.530836,0,0be9.stats.total_unevictable
2016-11-02 18:05:04.530836,494740,0be9.stats.total_pgfault
2016-11-02 18:05:04.530836,22431,0be9.stats.total_pgmajfault
2016-11-02 18:05:04.530836,0,0be9.stats.writeback
2016-11-02 18:05:04.530836,0,0be9.stats.total_swap
2016-11-02 18:05:04.530836,380928,0be9.stats.total_active_anon
2016-11-02 18:05:04.530836,888828,0be9.stats.pgpgin
2016-11-02 18:05:04.530836,0,0be9.stats.total_dirty
2016-11-02 18:05:04.530836,888828,0be9.stats.total_pgpgin
2016-11-02 18:05:04.530836,380928,0be9.stats.rss
2016-11-02 18:05:04.530836,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:04.530836,0,0be9.stats.inactive_anon
2016-11-02 18:05:04.530836,20480,0be9.stats.active_file
2016-11-02 18:05:04.530836,0,0be9.stats.dirty
2016-11-02 18:05:04.530836,380928,0be9.stats.total_rss
2016-11-02 18:05:04.530836,0,0be9.failcnt
2016-11-02 18:05:04.530836,1532559360,0be9.limit
2016-11-02 18:05:04.530836,1522991104,0be9.max_usage
2016-11-02 18:05:05.530284,1273856,0be9.usage
2016-11-02 18:05:05.530284,0,0be9.stats.unevictable
2016-11-02 18:05:05.530284,4096,0be9.stats.total_inactive_file
2016-11-02 18:05:05.530284,0,0be9.stats.total_rss_huge
2016-11-02 18:05:05.530284,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:05.530284,45056,0be9.stats.total_cache
2016-11-02 18:05:05.530284,0,0be9.stats.total_mapped_file
2016-11-02 18:05:05.530284,0,0be9.stats.mapped_file
2016-11-02 18:05:05.530284,494913,0be9.stats.pgfault
2016-11-02 18:05:05.530284,0,0be9.stats.total_writeback
2016-11-02 18:05:05.530284,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:05.530284,40960,0be9.stats.total_active_file
2016-11-02 18:05:05.530284,0,0be9.stats.rss_huge
2016-11-02 18:05:05.530284,45056,0be9.stats.cache
2016-11-02 18:05:05.530284,380928,0be9.stats.active_anon
2016-11-02 18:05:05.530284,22467,0be9.stats.pgmajfault
2016-11-02 18:05:05.530284,889590,0be9.stats.total_pgpgout
2016-11-02 18:05:05.530284,889590,0be9.stats.pgpgout
2016-11-02 18:05:05.530284,0,0be9.stats.swap
2016-11-02 18:05:05.530284,4096,0be9.stats.inactive_file
2016-11-02 18:05:05.530284,0,0be9.stats.total_unevictable
2016-11-02 18:05:05.530284,494913,0be9.stats.total_pgfault
2016-11-02 18:05:05.530284,22467,0be9.stats.total_pgmajfault
2016-11-02 18:05:05.530284,0,0be9.stats.writeback
2016-11-02 18:05:05.530284,0,0be9.stats.total_swap
2016-11-02 18:05:05.530284,380928,0be9.stats.total_active_anon
2016-11-02 18:05:05.530284,889694,0be9.stats.pgpgin
2016-11-02 18:05:05.530284,0,0be9.stats.total_dirty
2016-11-02 18:05:05.530284,889694,0be9.stats.total_pgpgin
2016-11-02 18:05:05.530284,380928,0be9.stats.rss
2016-11-02 18:05:05.530284,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:05.530284,0,0be9.stats.inactive_anon
2016-11-02 18:05:05.530284,40960,0be9.stats.active_file
2016-11-02 18:05:05.530284,0,0be9.stats.dirty
2016-11-02 18:05:05.530284,380928,0be9.stats.total_rss
2016-11-02 18:05:05.530284,0,0be9.failcnt
2016-11-02 18:05:05.530284,1532559360,0be9.limit
2016-11-02 18:05:05.530284,1522991104,0be9.max_usage
2016-11-02 18:05:06.531284,1269760,0be9.usage
2016-11-02 18:05:06.531284,0,0be9.stats.unevictable
2016-11-02 18:05:06.531284,40960,0be9.stats.total_inactive_file
2016-11-02 18:05:06.531284,0,0be9.stats.total_rss_huge
2016-11-02 18:05:06.531284,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:06.531284,45056,0be9.stats.total_cache
2016-11-02 18:05:06.531284,0,0be9.stats.total_mapped_file
2016-11-02 18:05:06.531284,0,0be9.stats.mapped_file
2016-11-02 18:05:06.531284,495085,0be9.stats.pgfault
2016-11-02 18:05:06.531284,0,0be9.stats.total_writeback
2016-11-02 18:05:06.531284,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:06.531284,4096,0be9.stats.total_active_file
2016-11-02 18:05:06.531284,0,0be9.stats.rss_huge
2016-11-02 18:05:06.531284,45056,0be9.stats.cache
2016-11-02 18:05:06.531284,376832,0be9.stats.active_anon
2016-11-02 18:05:06.531284,22505,0be9.stats.pgmajfault
2016-11-02 18:05:06.531284,890444,0be9.stats.total_pgpgout
2016-11-02 18:05:06.531284,890444,0be9.stats.pgpgout
2016-11-02 18:05:06.531284,0,0be9.stats.swap
2016-11-02 18:05:06.531284,40960,0be9.stats.inactive_file
2016-11-02 18:05:06.531284,0,0be9.stats.total_unevictable
2016-11-02 18:05:06.531284,495085,0be9.stats.total_pgfault
2016-11-02 18:05:06.531284,22505,0be9.stats.total_pgmajfault
2016-11-02 18:05:06.531284,0,0be9.stats.writeback
2016-11-02 18:05:06.531284,0,0be9.stats.total_swap
2016-11-02 18:05:06.531284,376832,0be9.stats.total_active_anon
2016-11-02 18:05:06.531284,890547,0be9.stats.pgpgin
2016-11-02 18:05:06.531284,0,0be9.stats.total_dirty
2016-11-02 18:05:06.531284,890547,0be9.stats.total_pgpgin
2016-11-02 18:05:06.531284,376832,0be9.stats.rss
2016-11-02 18:05:06.531284,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:06.531284,0,0be9.stats.inactive_anon
2016-11-02 18:05:06.531284,4096,0be9.stats.active_file
2016-11-02 18:05:06.531284,0,0be9.stats.dirty
2016-11-02 18:05:06.531284,376832,0be9.stats.total_rss
2016-11-02 18:05:06.531284,0,0be9.failcnt
2016-11-02 18:05:06.531284,1532559360,0be9.limit
2016-11-02 18:05:06.531284,1522991104,0be9.max_usage
2016-11-02 18:05:07.520259,1273856,0be9.usage
2016-11-02 18:05:07.520259,0,0be9.stats.unevictable
2016-11-02 18:05:07.520259,45056,0be9.stats.total_inactive_file
2016-11-02 18:05:07.520259,0,0be9.stats.total_rss_huge
2016-11-02 18:05:07.520259,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:07.520259,45056,0be9.stats.total_cache
2016-11-02 18:05:07.520259,0,0be9.stats.total_mapped_file
2016-11-02 18:05:07.520259,0,0be9.stats.mapped_file
2016-11-02 18:05:07.520259,495258,0be9.stats.pgfault
2016-11-02 18:05:07.520259,0,0be9.stats.total_writeback
2016-11-02 18:05:07.520259,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:07.520259,0,0be9.stats.total_active_file
2016-11-02 18:05:07.520259,0,0be9.stats.rss_huge
2016-11-02 18:05:07.520259,45056,0be9.stats.cache
2016-11-02 18:05:07.520259,380928,0be9.stats.active_anon
2016-11-02 18:05:07.520259,22541,0be9.stats.pgmajfault
2016-11-02 18:05:07.520259,891303,0be9.stats.total_pgpgout
2016-11-02 18:05:07.520259,891303,0be9.stats.pgpgout
2016-11-02 18:05:07.520259,0,0be9.stats.swap
2016-11-02 18:05:07.520259,45056,0be9.stats.inactive_file
2016-11-02 18:05:07.520259,0,0be9.stats.total_unevictable
2016-11-02 18:05:07.520259,495258,0be9.stats.total_pgfault
2016-11-02 18:05:07.520259,22541,0be9.stats.total_pgmajfault
2016-11-02 18:05:07.520259,0,0be9.stats.writeback
2016-11-02 18:05:07.520259,0,0be9.stats.total_swap
2016-11-02 18:05:07.520259,380928,0be9.stats.total_active_anon
2016-11-02 18:05:07.520259,891407,0be9.stats.pgpgin
2016-11-02 18:05:07.520259,0,0be9.stats.total_dirty
2016-11-02 18:05:07.520259,891407,0be9.stats.total_pgpgin
2016-11-02 18:05:07.520259,380928,0be9.stats.rss
2016-11-02 18:05:07.520259,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:07.520259,0,0be9.stats.inactive_anon
2016-11-02 18:05:07.520259,0,0be9.stats.active_file
2016-11-02 18:05:07.520259,0,0be9.stats.dirty
2016-11-02 18:05:07.520259,380928,0be9.stats.total_rss
2016-11-02 18:05:07.520259,0,0be9.failcnt
2016-11-02 18:05:07.520259,1532559360,0be9.limit
2016-11-02 18:05:07.520259,1522991104,0be9.max_usage
2016-11-02 18:05:08.530535,1273856,0be9.usage
2016-11-02 18:05:08.530535,0,0be9.stats.unevictable
2016-11-02 18:05:08.530535,36864,0be9.stats.total_inactive_file
2016-11-02 18:05:08.530535,0,0be9.stats.total_rss_huge
2016-11-02 18:05:08.530535,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:08.530535,45056,0be9.stats.total_cache
2016-11-02 18:05:08.530535,0,0be9.stats.total_mapped_file
2016-11-02 18:05:08.530535,0,0be9.stats.mapped_file
2016-11-02 18:05:08.530535,495452,0be9.stats.pgfault
2016-11-02 18:05:08.530535,0,0be9.stats.total_writeback
2016-11-02 18:05:08.530535,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:08.530535,8192,0be9.stats.total_active_file
2016-11-02 18:05:08.530535,0,0be9.stats.rss_huge
2016-11-02 18:05:08.530535,45056,0be9.stats.cache
2016-11-02 18:05:08.530535,380928,0be9.stats.active_anon
2016-11-02 18:05:08.530535,22587,0be9.stats.pgmajfault
2016-11-02 18:05:08.530535,892373,0be9.stats.total_pgpgout
2016-11-02 18:05:08.530535,892373,0be9.stats.pgpgout
2016-11-02 18:05:08.530535,0,0be9.stats.swap
2016-11-02 18:05:08.530535,36864,0be9.stats.inactive_file
2016-11-02 18:05:08.530535,0,0be9.stats.total_unevictable
2016-11-02 18:05:08.530535,495452,0be9.stats.total_pgfault
2016-11-02 18:05:08.530535,22587,0be9.stats.total_pgmajfault
2016-11-02 18:05:08.530535,0,0be9.stats.writeback
2016-11-02 18:05:08.530535,0,0be9.stats.total_swap
2016-11-02 18:05:08.530535,380928,0be9.stats.total_active_anon
2016-11-02 18:05:08.530535,892477,0be9.stats.pgpgin
2016-11-02 18:05:08.530535,0,0be9.stats.total_dirty
2016-11-02 18:05:08.530535,892477,0be9.stats.total_pgpgin
2016-11-02 18:05:08.530535,380928,0be9.stats.rss
2016-11-02 18:05:08.530535,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:08.530535,0,0be9.stats.inactive_anon
2016-11-02 18:05:08.530535,8192,0be9.stats.active_file
2016-11-02 18:05:08.530535,0,0be9.stats.dirty
2016-11-02 18:05:08.530535,380928,0be9.stats.total_rss
2016-11-02 18:05:08.530535,0,0be9.failcnt
2016-11-02 18:05:08.530535,1532559360,0be9.limit
2016-11-02 18:05:08.530535,1522991104,0be9.max_usage
2016-11-02 18:05:09.530732,1269760,0be9.usage
2016-11-02 18:05:09.530732,0,0be9.stats.unevictable
2016-11-02 18:05:09.530732,45056,0be9.stats.total_inactive_file
2016-11-02 18:05:09.530732,0,0be9.stats.total_rss_huge
2016-11-02 18:05:09.530732,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:09.530732,45056,0be9.stats.total_cache
2016-11-02 18:05:09.530732,0,0be9.stats.total_mapped_file
2016-11-02 18:05:09.530732,0,0be9.stats.mapped_file
2016-11-02 18:05:09.530732,495622,0be9.stats.pgfault
2016-11-02 18:05:09.530732,0,0be9.stats.total_writeback
2016-11-02 18:05:09.530732,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:09.530732,0,0be9.stats.total_active_file
2016-11-02 18:05:09.530732,0,0be9.stats.rss_huge
2016-11-02 18:05:09.530732,45056,0be9.stats.cache
2016-11-02 18:05:09.530732,376832,0be9.stats.active_anon
2016-11-02 18:05:09.530732,22621,0be9.stats.pgmajfault
2016-11-02 18:05:09.530732,893208,0be9.stats.total_pgpgout
2016-11-02 18:05:09.530732,893208,0be9.stats.pgpgout
2016-11-02 18:05:09.530732,0,0be9.stats.swap
2016-11-02 18:05:09.530732,45056,0be9.stats.inactive_file
2016-11-02 18:05:09.530732,0,0be9.stats.total_unevictable
2016-11-02 18:05:09.530732,495622,0be9.stats.total_pgfault
2016-11-02 18:05:09.530732,22621,0be9.stats.total_pgmajfault
2016-11-02 18:05:09.530732,0,0be9.stats.writeback
2016-11-02 18:05:09.530732,0,0be9.stats.total_swap
2016-11-02 18:05:09.530732,376832,0be9.stats.total_active_anon
2016-11-02 18:05:09.530732,893311,0be9.stats.pgpgin
2016-11-02 18:05:09.530732,0,0be9.stats.total_dirty
2016-11-02 18:05:09.530732,893311,0be9.stats.total_pgpgin
2016-11-02 18:05:09.530732,376832,0be9.stats.rss
2016-11-02 18:05:09.530732,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:09.530732,0,0be9.stats.inactive_anon
2016-11-02 18:05:09.530732,0,0be9.stats.active_file
2016-11-02 18:05:09.530732,0,0be9.stats.dirty
2016-11-02 18:05:09.530732,376832,0be9.stats.total_rss
2016-11-02 18:05:09.530732,0,0be9.failcnt
2016-11-02 18:05:09.530732,1532559360,0be9.limit
2016-11-02 18:05:09.530732,1522991104,0be9.max_usage
2016-11-02 18:05:10.530550,1269760,0be9.usage
2016-11-02 18:05:10.530550,0,0be9.stats.unevictable
2016-11-02 18:05:10.530550,40960,0be9.stats.total_inactive_file
2016-11-02 18:05:10.530550,0,0be9.stats.total_rss_huge
2016-11-02 18:05:10.530550,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:10.530550,45056,0be9.stats.total_cache
2016-11-02 18:05:10.530550,0,0be9.stats.total_mapped_file
2016-11-02 18:05:10.530550,0,0be9.stats.mapped_file
2016-11-02 18:05:10.530550,495787,0be9.stats.pgfault
2016-11-02 18:05:10.530550,0,0be9.stats.total_writeback
2016-11-02 18:05:10.530550,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:10.530550,4096,0be9.stats.total_active_file
2016-11-02 18:05:10.530550,0,0be9.stats.rss_huge
2016-11-02 18:05:10.530550,45056,0be9.stats.cache
2016-11-02 18:05:10.530550,376832,0be9.stats.active_anon
2016-11-02 18:05:10.530550,22655,0be9.stats.pgmajfault
2016-11-02 18:05:10.530550,894019,0be9.stats.total_pgpgout
2016-11-02 18:05:10.530550,894019,0be9.stats.pgpgout
2016-11-02 18:05:10.530550,0,0be9.stats.swap
2016-11-02 18:05:10.530550,40960,0be9.stats.inactive_file
2016-11-02 18:05:10.530550,0,0be9.stats.total_unevictable
2016-11-02 18:05:10.530550,495787,0be9.stats.total_pgfault
2016-11-02 18:05:10.530550,22655,0be9.stats.total_pgmajfault
2016-11-02 18:05:10.530550,0,0be9.stats.writeback
2016-11-02 18:05:10.530550,0,0be9.stats.total_swap
2016-11-02 18:05:10.530550,376832,0be9.stats.total_active_anon
2016-11-02 18:05:10.530550,894122,0be9.stats.pgpgin
2016-11-02 18:05:10.530550,0,0be9.stats.total_dirty
2016-11-02 18:05:10.530550,894122,0be9.stats.total_pgpgin
2016-11-02 18:05:10.530550,376832,0be9.stats.rss
2016-11-02 18:05:10.530550,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:10.530550,0,0be9.stats.inactive_anon
2016-11-02 18:05:10.530550,4096,0be9.stats.active_file
2016-11-02 18:05:10.530550,0,0be9.stats.dirty
2016-11-02 18:05:10.530550,376832,0be9.stats.total_rss
2016-11-02 18:05:10.530550,0,0be9.failcnt
2016-11-02 18:05:10.530550,1532559360,0be9.limit
2016-11-02 18:05:10.530550,1522991104,0be9.max_usage
2016-11-02 18:05:11.530759,1273856,0be9.usage
2016-11-02 18:05:11.530759,0,0be9.stats.unevictable
2016-11-02 18:05:11.530759,45056,0be9.stats.total_inactive_file
2016-11-02 18:05:11.530759,0,0be9.stats.total_rss_huge
2016-11-02 18:05:11.530759,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:11.530759,45056,0be9.stats.total_cache
2016-11-02 18:05:11.530759,0,0be9.stats.total_mapped_file
2016-11-02 18:05:11.530759,0,0be9.stats.mapped_file
2016-11-02 18:05:11.530759,495958,0be9.stats.pgfault
2016-11-02 18:05:11.530759,0,0be9.stats.total_writeback
2016-11-02 18:05:11.530759,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:11.530759,0,0be9.stats.total_active_file
2016-11-02 18:05:11.530759,0,0be9.stats.rss_huge
2016-11-02 18:05:11.530759,45056,0be9.stats.cache
2016-11-02 18:05:11.530759,380928,0be9.stats.active_anon
2016-11-02 18:05:11.530759,22689,0be9.stats.pgmajfault
2016-11-02 18:05:11.530759,894855,0be9.stats.total_pgpgout
2016-11-02 18:05:11.530759,894855,0be9.stats.pgpgout
2016-11-02 18:05:11.530759,0,0be9.stats.swap
2016-11-02 18:05:11.530759,45056,0be9.stats.inactive_file
2016-11-02 18:05:11.530759,0,0be9.stats.total_unevictable
2016-11-02 18:05:11.530759,495958,0be9.stats.total_pgfault
2016-11-02 18:05:11.530759,22689,0be9.stats.total_pgmajfault
2016-11-02 18:05:11.530759,0,0be9.stats.writeback
2016-11-02 18:05:11.530759,0,0be9.stats.total_swap
2016-11-02 18:05:11.530759,380928,0be9.stats.total_active_anon
2016-11-02 18:05:11.530759,894959,0be9.stats.pgpgin
2016-11-02 18:05:11.530759,0,0be9.stats.total_dirty
2016-11-02 18:05:11.530759,894959,0be9.stats.total_pgpgin
2016-11-02 18:05:11.530759,380928,0be9.stats.rss
2016-11-02 18:05:11.530759,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:11.530759,0,0be9.stats.inactive_anon
2016-11-02 18:05:11.530759,0,0be9.stats.active_file
2016-11-02 18:05:11.530759,0,0be9.stats.dirty
2016-11-02 18:05:11.530759,380928,0be9.stats.total_rss
2016-11-02 18:05:11.530759,0,0be9.failcnt
2016-11-02 18:05:11.530759,1532559360,0be9.limit
2016-11-02 18:05:11.530759,1522991104,0be9.max_usage
2016-11-02 18:05:12.530575,1253376,0be9.usage
2016-11-02 18:05:12.530575,0,0be9.stats.unevictable
2016-11-02 18:05:12.530575,20480,0be9.stats.total_inactive_file
2016-11-02 18:05:12.530575,0,0be9.stats.total_rss_huge
2016-11-02 18:05:12.530575,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:12.530575,24576,0be9.stats.total_cache
2016-11-02 18:05:12.530575,0,0be9.stats.total_mapped_file
2016-11-02 18:05:12.530575,0,0be9.stats.mapped_file
2016-11-02 18:05:12.530575,496135,0be9.stats.pgfault
2016-11-02 18:05:12.530575,0,0be9.stats.total_writeback
2016-11-02 18:05:12.530575,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:12.530575,4096,0be9.stats.total_active_file
2016-11-02 18:05:12.530575,0,0be9.stats.rss_huge
2016-11-02 18:05:12.530575,24576,0be9.stats.cache
2016-11-02 18:05:12.530575,380928,0be9.stats.active_anon
2016-11-02 18:05:12.530575,22730,0be9.stats.pgmajfault
2016-11-02 18:05:12.530575,895783,0be9.stats.total_pgpgout
2016-11-02 18:05:12.530575,895783,0be9.stats.pgpgout
2016-11-02 18:05:12.530575,0,0be9.stats.swap
2016-11-02 18:05:12.530575,20480,0be9.stats.inactive_file
2016-11-02 18:05:12.530575,0,0be9.stats.total_unevictable
2016-11-02 18:05:12.530575,496135,0be9.stats.total_pgfault
2016-11-02 18:05:12.530575,22730,0be9.stats.total_pgmajfault
2016-11-02 18:05:12.530575,0,0be9.stats.writeback
2016-11-02 18:05:12.530575,0,0be9.stats.total_swap
2016-11-02 18:05:12.530575,380928,0be9.stats.total_active_anon
2016-11-02 18:05:12.530575,895882,0be9.stats.pgpgin
2016-11-02 18:05:12.530575,0,0be9.stats.total_dirty
2016-11-02 18:05:12.530575,895882,0be9.stats.total_pgpgin
2016-11-02 18:05:12.530575,380928,0be9.stats.rss
2016-11-02 18:05:12.530575,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:12.530575,0,0be9.stats.inactive_anon
2016-11-02 18:05:12.530575,4096,0be9.stats.active_file
2016-11-02 18:05:12.530575,0,0be9.stats.dirty
2016-11-02 18:05:12.530575,380928,0be9.stats.total_rss
2016-11-02 18:05:12.530575,0,0be9.failcnt
2016-11-02 18:05:12.530575,1532559360,0be9.limit
2016-11-02 18:05:12.530575,1522991104,0be9.max_usage
2016-11-02 18:05:13.525379,1290240,0be9.usage
2016-11-02 18:05:13.525379,0,0be9.stats.unevictable
2016-11-02 18:05:13.525379,20480,0be9.stats.total_inactive_file
2016-11-02 18:05:13.525379,0,0be9.stats.total_rss_huge
2016-11-02 18:05:13.525379,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:13.525379,61440,0be9.stats.total_cache
2016-11-02 18:05:13.525379,0,0be9.stats.total_mapped_file
2016-11-02 18:05:13.525379,0,0be9.stats.mapped_file
2016-11-02 18:05:13.525379,496495,0be9.stats.pgfault
2016-11-02 18:05:13.525379,0,0be9.stats.total_writeback
2016-11-02 18:05:13.525379,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:13.525379,40960,0be9.stats.total_active_file
2016-11-02 18:05:13.525379,0,0be9.stats.rss_huge
2016-11-02 18:05:13.525379,61440,0be9.stats.cache
2016-11-02 18:05:13.525379,380928,0be9.stats.active_anon
2016-11-02 18:05:13.525379,22860,0be9.stats.pgmajfault
2016-11-02 18:05:13.525379,899135,0be9.stats.total_pgpgout
2016-11-02 18:05:13.525379,899135,0be9.stats.pgpgout
2016-11-02 18:05:13.525379,0,0be9.stats.swap
2016-11-02 18:05:13.525379,20480,0be9.stats.inactive_file
2016-11-02 18:05:13.525379,0,0be9.stats.total_unevictable
2016-11-02 18:05:13.525379,496495,0be9.stats.total_pgfault
2016-11-02 18:05:13.525379,22860,0be9.stats.total_pgmajfault
2016-11-02 18:05:13.525379,0,0be9.stats.writeback
2016-11-02 18:05:13.525379,0,0be9.stats.total_swap
2016-11-02 18:05:13.525379,380928,0be9.stats.total_active_anon
2016-11-02 18:05:13.525379,899243,0be9.stats.pgpgin
2016-11-02 18:05:13.525379,0,0be9.stats.total_dirty
2016-11-02 18:05:13.525379,899243,0be9.stats.total_pgpgin
2016-11-02 18:05:13.525379,380928,0be9.stats.rss
2016-11-02 18:05:13.525379,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:13.525379,0,0be9.stats.inactive_anon
2016-11-02 18:05:13.525379,40960,0be9.stats.active_file
2016-11-02 18:05:13.525379,0,0be9.stats.dirty
2016-11-02 18:05:13.525379,380928,0be9.stats.total_rss
2016-11-02 18:05:13.525379,0,0be9.failcnt
2016-11-02 18:05:13.525379,1532559360,0be9.limit
2016-11-02 18:05:13.525379,1522991104,0be9.max_usage
2016-11-02 18:05:14.531013,1269760,0be9.usage
2016-11-02 18:05:14.531013,0,0be9.stats.unevictable
2016-11-02 18:05:14.531013,12288,0be9.stats.total_inactive_file
2016-11-02 18:05:14.531013,0,0be9.stats.total_rss_huge
2016-11-02 18:05:14.531013,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:14.531013,40960,0be9.stats.total_cache
2016-11-02 18:05:14.531013,0,0be9.stats.total_mapped_file
2016-11-02 18:05:14.531013,0,0be9.stats.mapped_file
2016-11-02 18:05:14.531013,496665,0be9.stats.pgfault
2016-11-02 18:05:14.531013,0,0be9.stats.total_writeback
2016-11-02 18:05:14.531013,1532559360,0be9.stats.hierarchical_memory_limit
2016-11-02 18:05:14.531013,28672,0be9.stats.total_active_file
2016-11-02 18:05:14.531013,0,0be9.stats.rss_huge
2016-11-02 18:05:14.531013,40960,0be9.stats.cache
2016-11-02 18:05:14.531013,380928,0be9.stats.active_anon
2016-11-02 18:05:14.531013,22895,0be9.stats.pgmajfault
2016-11-02 18:05:14.531013,899967,0be9.stats.total_pgpgout
2016-11-02 18:05:14.531013,899967,0be9.stats.pgpgout
2016-11-02 18:05:14.531013,0,0be9.stats.swap
2016-11-02 18:05:14.531013,12288,0be9.stats.inactive_file
2016-11-02 18:05:14.531013,0,0be9.stats.total_unevictable
2016-11-02 18:05:14.531013,496665,0be9.stats.total_pgfault
2016-11-02 18:05:14.531013,22895,0be9.stats.total_pgmajfault
2016-11-02 18:05:14.531013,0,0be9.stats.writeback
2016-11-02 18:05:14.531013,0,0be9.stats.total_swap
2016-11-02 18:05:14.531013,380928,0be9.stats.total_active_anon
2016-11-02 18:05:14.531013,900070,0be9.stats.pgpgin
2016-11-02 18:05:14.531013,0,0be9.stats.total_dirty
2016-11-02 18:05:14.531013,900070,0be9.stats.total_pgpgin
2016-11-02 18:05:14.531013,380928,0be9.stats.rss
2016-11-02 18:05:14.531013,0,0be9.stats.total_inactive_anon
2016-11-02 18:05:14.531013,0,0be9.stats.inactive_anon
2016-11-02 18:05:14.531013,28672,0be9.stats.active_file
2016-11-02 18:05:14.531013,0,0be9.stats.dirty
2016-11-02 18:05:14.531013,380928,0be9.stats.total_rss
2016-11-02 18:05:14.531013,0,0be9.failcnt
2016-11-02 18:05:14.531013,1532559360,0be9.limit
2016-11-02 18:05:14.531013,1522991104,0be9.max_usage
2016-11-02 18:05:15.530583,1265664,0be9.usage
2016-11-02 18:05:15.530583,0,0be9.stats.unevictable
2016-11-02 18:05:15.530583,12288,0be9.stats.total_inactive_file
2016-11-02 18:05:15.530583,0,0be9.stats.total_rss_huge
2016-11-02 18:05:15.530583,3065118720,0be9.stats.hierarchical_memsw_limit
2016-11-02 18:05:15.530583,40960,0be9.stats.total_cache
2016-11-02 18:05:15.530583,0,0be9.stats.total_mapped_file
2016-11-02 18:05:15.530583,0,0be9.stats.mapped_file
2016-11-02 18:05:15.530583,496837,0be9.stats.pgfault
2016-11-02 18:05:15.530583,0,0be9.stats.total_writeback
2016-11-02 18:05:15.530583,1532559360,0be9.stats.hierarchical_memory_limit
